id,region,ticker,date,value
2507,usa,nasdaq_historical_data_monthly,2025-08-11,21385.4
2508,usa,nasdaq_historical_data_monthly,2025-08-12,21681.9
2509,usa,nasdaq_historical_data_monthly,2025-08-13,21713.14
2510,usa,nasdaq_historical_data_monthly,2025-08-14,21710.67
2511,usa,nasdaq_historical_data_monthly,2025-08-15,21622.98
2512,usa,nasdaq_historical_data_monthly,2025-08-18,21629.77
2513,usa,nasdaq_historical_data_monthly,2025-08-19,21314.95
2514,usa,nasdaq_historical_data_monthly,2025-08-20,21172.86
2515,usa,nasdaq_historical_data_monthly,2025-08-21,21100.31
2516,usa,nasdaq_historical_data_monthly,2025-08-22,21496.53
2517,usa,nasdaq_historical_data_monthly,2025-08-25,21449.29
2518,usa,nasdaq_historical_data_monthly,2025-08-26,21544.27
2519,usa,nasdaq_historical_data_monthly,2025-08-27,21590.14
2520,usa,nasdaq_historical_data_monthly,2025-08-28,21705.16
2521,usa,nasdaq_historical_data_monthly,2025-08-29,21455.55
2523,usa,nasdaq_historical_data_monthly,2025-09-02,21279.63
2524,usa,nasdaq_historical_data_monthly,2025-09-03,21497.73
2525,usa,nasdaq_historical_data_monthly,2025-09-04,21707.69
2526,usa,nasdaq_historical_data_monthly,2025-09-05,21700.39
2527,usa,nasdaq_historical_data_monthly,2025-09-08,21798.7
2528,usa,nasdaq_historical_data_monthly,2025-09-09,21879.49
2529,usa,nasdaq_historical_data_monthly,2025-09-10,21886.06
2530,usa,nasdaq_historical_data_monthly,2025-09-11,22043.07
2531,usa,nasdaq_historical_data_monthly,2025-09-12,22141.1
2532,usa,nasdaq_historical_data_monthly,2025-09-15,22348.75
2533,usa,nasdaq_historical_data_monthly,2025-09-16,22333.96
2534,usa,nasdaq_historical_data_monthly,2025-09-17,22261.33
2535,usa,nasdaq_historical_data_monthly,2025-09-18,22470.73
2536,usa,nasdaq_historical_data_monthly,2025-09-19,22631.48
2537,usa,nasdaq_historical_data_monthly,2025-09-22,22788.98
2538,usa,nasdaq_historical_data_monthly,2025-09-23,22573.47
2539,usa,nasdaq_historical_data_monthly,2025-09-24,22497.86
2540,usa,nasdaq_historical_data_monthly,2025-09-25,22384.7
2541,usa,nasdaq_historical_data_monthly,2025-09-26,22484.07
2542,usa,nasdaq_historical_data_monthly,2025-09-29,22591.15
2543,usa,nasdaq_historical_data_monthly,2025-09-30,22660.01
2544,usa,nasdaq_historical_data_monthly,2025-10-01,22755.16
2545,usa,nasdaq_historical_data_monthly,2025-10-02,22844.05
2546,usa,nasdaq_historical_data_monthly,2025-10-03,22780.51
2547,usa,nasdaq_historical_data_monthly,2025-10-06,22941.67
2548,usa,nasdaq_historical_data_monthly,2025-10-07,22788.36
2549,usa,nasdaq_historical_data_monthly,2025-10-08,23043.38
2550,usa,nasdaq_historical_data_monthly,2025-10-09,23024.63
2551,usa,nasdaq_historical_data_monthly,2025-10-10,22204.43
2552,usa,nasdaq_historical_data_monthly,2025-10-13,22694.61
2553,usa,nasdaq_historical_data_monthly,2025-10-14,22521.7
2554,usa,nasdaq_historical_data_monthly,2025-10-15,22670.08
2555,usa,nasdaq_historical_data_monthly,2025-10-16,22562.54
2556,usa,nasdaq_historical_data_monthly,2025-10-17,22679.97
2557,usa,nasdaq_historical_data_monthly,2025-10-20,22990.54
2558,usa,nasdaq_historical_data_monthly,2025-10-21,22953.67
2559,usa,nasdaq_historical_data_monthly,2025-10-22,22740.4
2560,usa,nasdaq_historical_data_monthly,2025-10-23,22941.8
2561,usa,nasdaq_historical_data_monthly,2025-10-24,23204.87
2562,usa,nasdaq_historical_data_monthly,2025-10-27,23637.46
2563,usa,nasdaq_historical_data_monthly,2025-10-28,23827.49
2564,usa,nasdaq_historical_data_monthly,2025-10-29,23958.47
2565,usa,nasdaq_historical_data_monthly,2025-10-30,23581.14
2566,usa,nasdaq_historical_data_monthly,2025-10-31,23724.96
2567,usa,nasdaq_historical_data_monthly,2025-11-03,23834.72
2568,usa,nasdaq_historical_data_monthly,2025-11-04,23348.64
2569,usa,nasdaq_historical_data_monthly,2025-11-05,23499.8
2570,usa,nasdaq_historical_data_monthly,2025-11-06,23053.99
2571,usa,nasdaq_historical_data_monthly,2025-11-07,23004.54
2572,usa,nasdaq_historical_data_monthly,2025-11-10,23527.17
2573,usa,nasdaq_historical_data_monthly,2025-11-11,23468.3
2574,usa,nasdaq_historical_data_monthly,2025-11-12,23406.46
2575,usa,nasdaq_historical_data_monthly,2025-11-13,22870.36
2576,usa,nasdaq_historical_data_monthly,2025-11-14,22900.59
2577,usa,nasdaq_historical_data_monthly,2025-11-17,22708.07
2578,usa,nasdaq_historical_data_monthly,2025-11-18,22432.85
2579,usa,nasdaq_historical_data_monthly,2025-11-19,22564.23
2580,usa,nasdaq_historical_data_monthly,2025-11-20,22078.05
2581,usa,nasdaq_historical_data_monthly,2025-11-21,22273.08
2582,usa,nasdaq_historical_data_monthly,2025-11-24,22872.01
2583,usa,nasdaq_historical_data_monthly,2025-11-25,23025.59
2584,usa,nasdaq_historical_data_monthly,2025-11-26,23214.69
2586,usa,nasdaq_historical_data_monthly,2025-11-28,23365.69
2587,usa,nasdaq_historical_data_monthly,2025-12-01,23275.92
2588,usa,nasdaq_historical_data_monthly,2025-12-02,23413.67
2589,usa,nasdaq_historical_data_monthly,2025-12-03,23454.09
2590,usa,nasdaq_historical_data_monthly,2025-12-04,23505.14
2591,usa,nasdaq_historical_data_monthly,2025-12-05,23578.13
2592,usa,nasdaq_historical_data_monthly,2025-12-08,23545.9
2593,usa,nasdaq_historical_data_monthly,2025-12-09,23576.49
2594,usa,nasdaq_historical_data_monthly,2025-12-10,23654.16
2595,usa,nasdaq_historical_data_monthly,2025-12-11,23593.86
2596,usa,nasdaq_historical_data_monthly,2025-12-12,23195.17
2597,usa,nasdaq_historical_data_monthly,2025-12-15,23057.41
2598,usa,nasdaq_historical_data_monthly,2025-12-16,23111.46
2599,usa,nasdaq_historical_data_monthly,2025-12-17,22693.32
2600,usa,nasdaq_historical_data_monthly,2025-12-18,23006.36
2601,usa,nasdaq_historical_data_monthly,2025-12-19,23307.62
2602,usa,nasdaq_historical_data_monthly,2025-12-22,23428.83
2603,usa,nasdaq_historical_data_monthly,2025-12-23,23561.84
2604,usa,nasdaq_historical_data_monthly,2025-12-24,23613.31
2606,usa,nasdaq_historical_data_monthly,2025-12-26,23593.1
2607,usa,nasdaq_historical_data_monthly,2025-12-29,23474.35
2608,usa,nasdaq_historical_data_monthly,2025-12-30,23419.08
2609,usa,nasdaq_historical_data_monthly,2025-12-31,23241.99
2611,usa,nasdaq_historical_data_monthly,2026-01-02,23235.63
2612,usa,nasdaq_historical_data_monthly,2026-01-05,23395.82
2613,usa,nasdaq_historical_data_monthly,2026-01-06,23547.17
2614,usa,nasdaq_historical_data_monthly,2026-01-07,23584.27
2615,usa,nasdaq_historical_data_monthly,2026-01-08,23480.02
2616,usa,nasdaq_historical_data_monthly,2026-01-09,23671.35
2617,usa,nasdaq_historical_data_monthly,2026-01-12,23733.9
2618,usa,nasdaq_historical_data_monthly,2026-01-13,23709.87
2619,usa,nasdaq_historical_data_monthly,2026-01-14,23471.75
2620,usa,nasdaq_historical_data_monthly,2026-01-15,23530.02
2621,usa,nasdaq_historical_data_monthly,2026-01-16,23515.39
2623,usa,nasdaq_historical_data_monthly,2026-01-20,22954.32
2624,usa,nasdaq_historical_data_monthly,2026-01-21,23224.82
2625,usa,nasdaq_historical_data_monthly,2026-01-22,23436.02
2626,usa,nasdaq_historical_data_monthly,2026-01-23,23501.24
2627,usa,nasdaq_historical_data_monthly,2026-01-26,23601.36
2628,usa,nasdaq_historical_data_monthly,2026-01-27,23817.1
2629,usa,nasdaq_historical_data_monthly,2026-01-28,23857.45
2630,usa,nasdaq_historical_data_monthly,2026-01-29,23685.12
2631,usa,nasdaq_historical_data_monthly,2026-01-30,23461.82
2632,usa,nasdaq_historical_data_monthly,2026-02-02,23592.11
2633,usa,nasdaq_historical_data_monthly,2026-02-03,23255.19
2634,usa,nasdaq_historical_data_monthly,2026-02-04,22904.58
2635,usa,nasdaq_historical_data_monthly,2026-02-05,22540.59
2636,usa,nasdaq_historical_data_monthly,2026-02-06,23031.21
2637,usa,nasdaq_historical_data_monthly,2026-02-09,23238.67
2638,usa,nasdaq_historical_data_monthly,2026-02-10,23102.47
2639,usa,nasdaq_historical_data_monthly,2026-02-11,23066.47
2640,usa,nasdaq_historical_data_monthly,2026-02-12,22597.15
2641,usa,nasdaq_historical_data_monthly,2026-02-13,22546.67
2643,usa,nasdaq_historical_data_monthly,2026-02-17,22578.38
2644,usa,nasdaq_historical_data_monthly,2026-02-18,22753.63
2645,usa,nasdaq_historical_data_monthly,2026-02-19,22682.73
2646,usa,nasdaq_historical_data_monthly,2026-02-20,22886.07
2647,usa,nasdaq_historical_data_monthly,2026-02-23,22627.27
2648,usa,nasdaq_historical_data_monthly,2026-02-24,22863.68
2649,usa,nasdaq_historical_data_monthly,2026-02-25,23152.08
2650,usa,nasdaq_historical_data_monthly,2026-02-26,22878.38
2651,usa,nasdaq_historical_data_monthly,2026-02-27,22668.21
2652,usa,nasdaq_historical_data_monthly,2026-03-02,22748.86
2653,usa,nasdaq_historical_data_monthly,2026-03-03,22516.69
2654,usa,nasdaq_historical_data_monthly,2026-03-04,22807.48
2655,usa,nasdaq_historical_data_monthly,2026-03-05,22748.99
2656,usa,nasdaq_historical_data_monthly,2026-03-06,22387.68
2657,usa,nasdaq_historical_data_monthly,2026-03-09,22695.95
2658,usa,nasdaq_historical_data_monthly,2026-03-10,22697.1
2659,usa,nasdaq_historical_data_monthly,2026-03-11,22716.13
2660,usa,nasdaq_historical_data_monthly,2026-03-12,22311.98
2661,usa,nasdaq_historical_data_monthly,2026-03-13,22105.36
2662,usa,nasdaq_historical_data_monthly,2026-03-16,22374.18
2663,usa,nasdaq_historical_data_monthly,2026-03-17,22479.53
2664,usa,nasdaq_historical_data_monthly,2026-03-18,22152.42
