Date,Close,High,Low,Open,Volume
2025-02-17,0.9533600211143494,0.9553499817848206,0.951740026473999,0.9533600211143494,0
2025-02-18,0.9537100195884705,0.9575999975204468,0.9536100029945374,0.9537100195884705,0
2025-02-19,0.9570900201797485,0.9610700011253357,0.9557999968528748,0.9570900201797485,0
2025-02-20,0.9595999717712402,0.9597200155258179,0.9543099999427795,0.9595999717712402,0
2025-02-21,0.9523299932479858,0.9569399952888489,0.95169997215271,0.9523299932479858,0
2025-02-24,0.9546700119972229,0.9565399885177612,0.9497900009155273,0.9546700119972229,0
2025-02-25,0.9559000134468079,0.9562100172042847,0.9507099986076355,0.9559000134468079,0
2025-02-26,0.9502000212669373,0.9545199871063232,0.9498999714851379,0.9502000212669373,0
2025-02-27,0.9534000158309937,0.9610900282859802,0.9532999992370605,0.9534000158309937,0
2025-02-28,0.9619899988174438,0.9632200002670288,0.9595999717712402,0.9619899988174438,0
2025-03-03,0.9602599740028381,0.9624199867248535,0.9523599743843079,0.9602599740028381,0
2025-03-04,0.9537400007247925,0.9549499750137329,0.9470099806785583,0.9537400007247925,0
2025-03-05,0.9409999847412109,0.9431399703025818,0.9271399974822998,0.9409999847412109,0
2025-03-06,0.926360011100769,0.9274299740791321,0.9215700030326843,0.926360011100769,0
2025-03-07,0.9269599914550781,0.9274600148200989,0.9186400175094604,0.9269599914550781,0
2025-03-10,0.9207599759101868,0.9253900051116943,0.9196699857711792,0.9207599759101868,0
2025-03-11,0.9225599765777588,0.9227799773216248,0.9148899912834167,0.9225599765777588,0
2025-03-12,0.9162399768829346,0.9193500280380249,0.9145299792289734,0.9162399768829346,0
2025-03-13,0.9185900092124939,0.9239599704742432,0.9175000190734863,0.9185900092124939,0
2025-03-14,0.921180009841919,0.9232500195503235,0.9165800213813782,0.921180009841919,0
2025-03-17,0.9190099835395813,0.9200299978256226,0.9150000214576721,0.9190099835395813,0
2025-03-18,0.9158200025558472,0.917680025100708,0.9128699898719788,0.9158200025558472,0
2025-03-19,0.9141200184822083,0.9194599986076355,0.9136000275611877,0.9141200184822083,0
2025-03-20,0.9164299964904785,0.9243599772453308,0.9159600138664246,0.9164299964904785,0
2025-03-21,0.9210900068283081,0.9254400134086609,0.9207000136375427,0.9210900068283081,0
2025-03-24,0.9228699803352356,0.9267200231552124,0.9210699796676636,0.9228699803352356,0
2025-03-25,0.9256200194358826,0.9277600049972534,0.92330002784729,0.9256200194358826,0
2025-03-26,0.9269999861717224,0.9286100268363953,0.9257299900054932,0.9269999861717224,0
2025-03-27,0.9309200048446655,0.9309200048446655,0.9243199825286865,0.9309200048446655,0
2025-03-28,0.9258400201797485,0.9288600087165833,0.9220600128173828,0.9258400201797485,0
2025-03-31,0.9238799810409546,0.9271500110626221,0.9217900037765503,0.9238799810409546,0
2025-04-01,0.924310028553009,0.9276800155639648,0.92330002784729,0.924310028553009,0
2025-04-02,0.9262700080871582,0.9274700284004211,0.9197400212287903,0.9262700080871582,0
2025-04-03,0.916700005531311,0.918910026550293,0.8981999754905701,0.916700005531311,0
2025-04-04,0.905489981174469,0.9120100140571594,0.9002900123596191,0.905489981174469,0
2025-04-07,0.9103699922561646,0.9171599745750427,0.904990017414093,0.9103699922561646,0
2025-04-08,0.9161400198936462,0.9181100130081177,0.9097599983215332,0.9161400198936462,0
2025-04-09,0.9107099771499634,0.9113900065422058,0.9013199806213379,0.9107099771499634,0
2025-04-10,0.913070023059845,0.9129800200462341,0.8908399939537048,0.913070023059845,0
2025-04-11,0.8882700204849243,0.8888199925422668,0.8716999888420105,0.8882700204849243,0
2025-04-14,0.8815900087356567,0.8849800229072571,0.8752899765968323,0.8815900087356567,0
2025-04-15,0.8818600177764893,0.8860800266265869,0.8788999915122986,0.8818600177764893,0
2025-04-16,0.8855299949645996,0.8854100108146667,0.8779500126838684,0.8855299949645996,0
2025-04-17,0.8774399757385254,0.8817300200462341,0.8774700164794922,0.8774399757385254,0
2025-04-22,0.8686000108718872,0.8730599880218506,0.8660600185394287,0.8686000108718872,0
2025-04-23,0.8809599876403809,0.8819900155067444,0.8741199970245361,0.8809599876403809,0
2025-04-24,0.8828200101852417,0.8832100033760071,0.8776299953460693,0.8828200101852417,0
2025-04-25,0.879360020160675,0.8836899995803833,0.8784000277519226,0.879360020160675,0
2025-04-28,0.8815900087356567,0.8825299739837646,0.8765599727630615,0.8815900087356567,0
2025-04-29,0.8764899969100952,0.8794000148773193,0.8756899833679199,0.8764899969100952,0
2025-04-30,0.8780199885368347,0.8828399777412415,0.8772799968719482,0.8780199885368347,0
2025-05-01,0.8830100297927856,0.8875499963760376,0.8817600011825562,0.8830100297927856,0
2025-05-02,0.8852300047874451,0.886900007724762,0.8788400292396545,0.8852300047874451,0
2025-05-05,0.8831400275230408,0.8839499950408936,0.8799300193786621,0.8831400275230408,0
2025-05-06,0.8839100003242493,0.886430025100708,0.8801900148391724,0.8839100003242493,0
2025-05-07,0.8816199898719788,0.8828399777412415,0.8789100050926208,0.8816199898719788,0
2025-05-08,0.8844699859619141,0.889989972114563,0.8820899724960327,0.8844699859619141,0
2025-05-09,0.8909299969673157,0.8928700089454651,0.8856499791145325,0.8909299969673157,0
2025-05-12,0.890500009059906,0.9029300212860107,0.8894500136375427,0.890500009059906,0
2025-05-13,0.9012600183486938,0.901170015335083,0.8946599960327148,0.9012600183486938,0
2025-05-14,0.8940100073814392,0.8942599892616272,0.8877400159835815,0.8940100073814392,0
2025-05-15,0.8942999839782715,0.8948699831962585,0.8906499743461609,0.8942999839782715,0
2025-05-16,0.8934400081634521,0.8975499868392944,0.8912699818611145,0.8934400081634521,0
2025-05-19,0.8938500285148621,0.8949699997901917,0.8860499858856201,0.8938500285148621,0
2025-05-20,0.8902000188827515,0.8913699984550476,0.8867400288581848,0.8902000188827515,0
2025-05-21,0.8859000205993652,0.8859400153160095,0.8801000118255615,0.8859000205993652,0
2025-05-22,0.8825200200080872,0.8875399827957153,0.8814799785614014,0.8825200200080872,0
2025-05-23,0.8863800168037415,0.8865299820899963,0.8790000081062317,0.8863800168037415,0
2025-05-26,0.879289984703064,0.8795599937438965,0.8757399916648865,0.879289984703064,0
2025-05-27,0.8780800104141235,0.8829900026321411,0.8765000104904175,0.8780800104141235,0
2025-05-28,0.8820599913597107,0.8861899971961975,0.8813999891281128,0.8820599913597107,0
2025-05-29,0.8901799917221069,0.8906999826431274,0.8795499801635742,0.8901799917221069,0
2025-05-30,0.8788599967956543,0.8838300108909607,0.8779299855232239,0.8788599967956543,0
2025-06-02,0.8808000087738037,0.8805999755859375,0.8734300136566162,0.8808000087738037,0
2025-06-03,0.8730999827384949,0.8796899914741516,0.8729699850082397,0.8730999827384949,0
2025-06-04,0.8783900141716003,0.8803300261497498,0.8745399713516235,0.8783900141716003,0
2025-06-05,0.8755000233650208,0.8767200112342834,0.8700000047683716,0.8755000233650208,0
2025-06-06,0.8730700016021729,0.8793299794197083,0.8726999759674072,0.8730700016021729,0
2025-06-09,0.8765900135040283,0.8781499862670898,0.8741000294685364,0.8765900135040283,0
2025-06-10,0.8750399947166443,0.8791499733924866,0.8734899759292603,0.8750399947166443,0
2025-06-11,0.8743199706077576,0.8767300248146057,0.8702499866485596,0.8743199706077576,0
2025-06-12,0.8688600063323975,0.869350016117096,0.8599399924278259,0.8688600063323975,0
2025-06-13,0.8620499968528748,0.8701000213623047,0.8611699938774109,0.8620499968528748,0
2025-06-16,0.8652999997138977,0.8676900267601013,0.8609700202941895,0.8652999997138977,0
2025-06-17,0.8657000064849854,0.868619978427887,0.8640000224113464,0.8657000064849854,0
2025-06-18,0.8708800077438354,0.8708999752998352,0.8672999739646912,0.8708800077438354,0
2025-06-19,0.8712700009346008,0.8734800219535828,0.8705599904060364,0.8712700009346008,0
2025-06-20,0.8686000108718872,0.8698599934577942,0.8669599890708923,0.8686000108718872,0
2025-06-23,0.8694999814033508,0.8729400038719177,0.8656700253486633,0.8694999814033508,0
2025-06-24,0.8621399998664856,0.8633400201797485,0.8594099879264832,0.8621399998664856,0
2025-06-25,0.8611599802970886,0.8627399802207947,0.8597400188446045,0.8611599802970886,0
2025-06-26,0.8558899760246277,0.8569999933242798,0.8515400290489197,0.8558899760246277,0
2025-06-27,0.8552700281143188,0.8558499813079834,0.8510000109672546,0.8552700281143188,0
2025-06-30,0.8526999950408936,0.8540400266647339,0.8495000004768372,0.8526999950408936,0
2025-07-01,0.8483800292015076,0.8497800230979919,0.8452900052070618,0.8483800292015076,0
2025-07-02,0.8470600247383118,0.8511199951171875,0.8467400074005127,0.8470600247383118,0
2025-07-03,0.8474400043487549,0.8531799912452698,0.8464999794960022,0.8474400043487549,0
2025-07-04,0.8495100140571594,0.8505799770355225,0.8483999967575073,0.8495100140571594,0
2025-07-07,0.8488399982452393,0.8533099889755249,0.8481699824333191,0.8488399982452393,0
2025-07-08,0.8520399928092957,0.8558200001716614,0.8499900102615356,0.8520399928092957,0
2025-07-09,0.8529099822044373,0.8553699851036072,0.8525999784469604,0.8529099822044373,0
2025-07-10,0.852429986000061,0.8572099804878235,0.8510000109672546,0.852429986000061,0
2025-07-11,0.8544999957084656,0.857200026512146,0.8536999821662903,0.8544999957084656,0
2025-07-14,0.8560100197792053,0.8578799962997437,0.8547999858856201,0.8560100197792053,0
2025-07-15,0.8571699857711792,0.8619099855422974,0.8552799820899963,0.8571699857711792,0
2025-07-16,0.861519992351532,0.8647500276565552,0.8534799814224243,0.861519992351532,0
2025-07-17,0.8594200015068054,0.8643500208854675,0.8594200015068054,0.8594200015068054,0
2025-07-18,0.8609200119972229,0.8611299991607666,0.8569300174713135,0.8609200119972229,0
2025-07-21,0.859790027141571,0.8609600067138672,0.8534799814224243,0.859790027141571,0
2025-07-22,0.8550999760627747,0.8561599850654602,0.8511099815368652,0.8550999760627747,0
2025-07-23,0.8518499732017517,0.8537999987602234,0.8508800268173218,0.8518499732017517,0
2025-07-24,0.8493099808692932,0.8522800207138062,0.8483499884605408,0.8493099808692932,0
2025-07-25,0.8506199717521667,0.8541600108146667,0.8502900004386902,0.8506199717521667,0
2025-07-28,0.850570023059845,0.861329972743988,0.8495699763298035,0.850570023059845,0
2025-07-29,0.862309992313385,0.8680599927902222,0.8619999885559082,0.862309992313385,0
2025-07-30,0.8657299876213074,0.8726500272750854,0.8640999794006348,0.8657299876213074,0
2025-07-31,0.8749399781227112,0.8766899704933167,0.8725799918174744,0.8749399781227112,0
2025-08-01,0.8753700256347656,0.8776100277900696,0.8633400201797485,0.8753700256347656,0
2025-08-04,0.8630599975585938,0.8657299876213074,0.8629000186920166,0.8630599975585938,0
2025-08-05,0.8632500171661377,0.8672999739646912,0.8629500269889832,0.8632500171661377,0
2025-08-06,0.8636199831962585,0.8646699786186218,0.8586300015449524,0.8636199831962585,0
2025-08-07,0.8574000000953674,0.8610100150108337,0.8550400137901306,0.8574000000953674,0
2025-08-08,0.856410026550293,0.859790027141571,0.856220006942749,0.856410026550293,0
2025-08-11,0.858519971370697,0.8627300262451172,0.8564000129699707,0.858519971370697,0
2025-08-12,0.8607000112533569,0.8621199727058411,0.8550999760627747,0.8607000112533569,0
2025-08-13,0.8563799858093262,0.8567600250244141,0.8524699807167053,0.8563799858093262,0
2025-08-14,0.8537600040435791,0.859220027923584,0.8535599708557129,0.8537600040435791,0
2025-08-15,0.858269989490509,0.8585299849510193,0.8535900115966797,0.858269989490509,0
2025-08-18,0.8542199730873108,0.857509970664978,0.8539000153541565,0.8542199730873108,0
2025-08-19,0.8570200204849243,0.85903000831604,0.855180025100708,0.8570200204849243,0
2025-08-20,0.8589199781417847,0.8603000044822693,0.8567100167274475,0.8589199781417847,0
2025-08-21,0.858240008354187,0.8618699908256531,0.8574900031089783,0.858240008354187,0
2025-08-22,0.8611000180244446,0.863290011882782,0.8524900078773499,0.8611000180244446,0
2025-08-25,0.8539999723434448,0.8571000099182129,0.8532599806785583,0.8539999723434448,0
2025-08-26,0.8607000112533569,0.8618800044059753,0.8572999835014343,0.8607000112533569,0
2025-08-27,0.8591499924659729,0.8639500141143799,0.8589000105857849,0.8591499924659729,0
2025-08-28,0.858519971370697,0.8598799705505371,0.8555999994277954,0.858519971370697,0
2025-08-29,0.8560500144958496,0.8580499887466431,0.8541600108146667,0.8560500144958496,0
2025-09-01,0.8553000092506409,0.8555300235748291,0.8520900011062622,0.8553000092506409,0
2025-09-02,0.8535400032997131,0.8610699772834778,0.8535299897193909,0.8535400032997131,0
2025-09-03,0.8593999743461609,0.8613399863243103,0.8560000061988831,0.8593999743461609,0
2025-09-04,0.8575999736785889,0.8596799969673157,0.8570500016212463,0.8575999736785889,0
2025-09-05,0.8578600287437439,0.8581299781799316,0.8503999710083008,0.8578600287437439,0
2025-09-08,0.8537399768829346,0.8542799949645996,0.8506399989128113,0.8537399768829346,0
2025-09-09,0.8496800065040588,0.8533400297164917,0.8488699793815613,0.8496800065040588,0
2025-09-10,0.8544999957084656,0.8555300235748291,0.8525000214576721,0.8544999957084656,0
2025-09-11,0.854449987411499,0.85698002576828,0.8513799905776978,0.854449987411499,0
2025-09-12,0.8521699905395508,0.8545100092887878,0.8511999845504761,0.8521699905395508,0
2025-09-15,0.8527699708938599,0.8534500002861023,0.8493000268936157,0.8527699708938599,0
2025-09-16,0.8500699996948242,0.8504599928855896,0.8436999917030334,0.8500699996948242,0
2025-09-17,0.8423600196838379,0.8450000286102295,0.8422499895095825,0.8423600196838379,0
2025-09-18,0.8455700278282166,0.8509699702262878,0.843999981880188,0.8455700278282166,0
2025-09-19,0.8481000065803528,0.8524900078773499,0.8478999733924866,0.8481000065803528,0
2025-09-22,0.8520100116729736,0.8527200222015381,0.8483999967575073,0.8520100116729736,0
2025-09-23,0.8473799824714661,0.848770022392273,0.846019983291626,0.8473799824714661,0
2025-09-24,0.8464199900627136,0.8524199724197388,0.8462700247764587,0.8464199900627136,0
2025-09-25,0.8514500260353088,0.8570500016212463,0.8507500290870667,0.8514500260353088,0
2025-09-26,0.8574299812316895,0.8576800227165222,0.8545399904251099,0.8574299812316895,0
2025-09-29,0.8540999889373779,0.8543099761009216,0.8507099747657776,0.8540999889373779,0
2025-09-30,0.8524100184440613,0.8537399768829346,0.850380003452301,0.8524100184440613,0
2025-10-01,0.8520900011062622,0.8534700274467468,0.8489800095558167,0.8520900011062622,0
2025-10-02,0.8522199988365173,0.8557500243186951,0.8503999710083008,0.8522199988365173,0
2025-10-03,0.852869987487793,0.8535199761390686,0.8505799770355225,0.852869987487793,0
2025-10-06,0.8537899851799011,0.8580700159072876,0.852400004863739,0.8537899851799011,0
2025-10-07,0.853950023651123,0.857990026473999,0.8539000153541565,0.853950023651123,0
2025-10-08,0.8580300211906433,0.8618000149726868,0.8581500053405762,0.8580300211906433,0
2025-10-09,0.8597000241279602,0.8658599853515625,0.8583999872207642,0.8597000241279602,0
2025-10-10,0.8645700216293335,0.8649899959564209,0.8598499894142151,0.8645700216293335,0
2025-10-13,0.8618900179862976,0.8651000261306763,0.8598700165748596,0.8618900179862976,0
2025-10-14,0.8645399808883667,0.866159975528717,0.8615300059318542,0.8645399808883667,0
2025-10-15,0.8618999719619751,0.8618800044059753,0.8585000038146973,0.8618999719619751,0
2025-10-16,0.8586400151252747,0.8588600158691406,0.8562899827957153,0.8586400151252747,0
2025-10-17,0.8547300100326538,0.8577700257301331,0.8526300191879272,0.8547300100326538,0
2025-10-20,0.8578199744224548,0.858709990978241,0.8564000129699707,0.8578199744224548,0
2025-10-21,0.858780026435852,0.8621799945831299,0.8579000234603882,0.858780026435852,0
2025-10-22,0.8620399832725525,0.8637300133705139,0.8608400225639343,0.8620399832725525,0
2025-10-23,0.8614400029182434,0.8630800247192383,0.8604999780654907,0.8614400029182434,0
2025-10-24,0.860729992389679,0.8619400262832642,0.8585399985313416,0.860729992389679,0
2025-10-27,0.85971999168396,0.8606799840927124,0.8583999872207642,0.85971999168396,0
2025-10-28,0.858240008354187,0.8600000143051147,0.8569999933242798,0.858240008354187,0
2025-10-29,0.8577899932861328,0.8605999946594238,0.857200026512146,0.8577899932861328,0
2025-10-30,0.8618199825286865,0.8659800291061401,0.859499990940094,0.8618199825286865,0
2025-10-31,0.8641200065612793,0.8677700161933899,0.8637199997901917,0.8641200065612793,0
2025-11-03,0.8674499988555908,0.8690999746322632,0.8664000034332275,0.8674499988555908,0
2025-11-04,0.868120014667511,0.8715699911117554,0.8670799732208252,0.868120014667511,0
2025-11-05,0.8706600069999695,0.8718299865722656,0.8697199821472168,0.8706600069999695,0
2025-11-06,0.8698099851608276,0.8700299859046936,0.8663300275802612,0.8698099851608276,0
2025-11-07,0.8658599853515625,0.8672699928283691,0.862820029258728,0.8658599853515625,0
2025-11-10,0.8662599921226501,0.8662700057029724,0.8633900284767151,0.8654599785804749,0
2025-11-11,0.8652600049972534,0.8659399747848511,0.8615999817848206,0.8652499914169312,0
2025-11-12,0.8629999756813049,0.8648099899291992,0.8622199892997742,0.8629000186920166,0
2025-11-13,0.8626499772071838,0.863569974899292,0.8584200143814087,0.8626300096511841,0
2025-11-14,0.8597000241279602,0.8614699840545654,0.8580999970436096,0.859790027141571,0
2025-11-17,0.8609300255775452,0.8633300065994263,0.86080002784729,0.8609799742698669,0
2025-11-18,0.8627700209617615,0.8640199899673462,0.861549973487854,0.8628100156784058,0
2025-11-19,0.8634700179100037,0.8669000267982483,0.8622499704360962,0.8634799718856812,0
