id,region,ticker,date,value
2535,usa,dow_historical_data_daily,2025-12-05,47954.99
2536,usa,dow_historical_data_daily,2025-12-08,47739.32
2537,usa,dow_historical_data_daily,2025-12-09,47560.29
2538,usa,dow_historical_data_daily,2025-12-10,48057.75
2539,usa,dow_historical_data_daily,2025-12-11,48704.01
2540,usa,dow_historical_data_daily,2025-12-12,48458.05
2541,usa,dow_historical_data_daily,2025-12-15,48416.56
2542,usa,dow_historical_data_daily,2025-12-16,48114.26
2543,usa,dow_historical_data_daily,2025-12-17,47885.97
2544,usa,dow_historical_data_daily,2025-12-18,47951.85
2545,usa,dow_historical_data_daily,2025-12-19,48134.89
2546,usa,dow_historical_data_daily,2025-12-22,48362.68
2547,usa,dow_historical_data_daily,2025-12-23,48442.41
2548,usa,dow_historical_data_daily,2025-12-24,48731.16
2550,usa,dow_historical_data_daily,2025-12-26,48710.97
2551,usa,dow_historical_data_daily,2025-12-29,48461.93
2552,usa,dow_historical_data_daily,2025-12-30,48367.06
2553,usa,dow_historical_data_daily,2025-12-31,48063.29
2555,usa,dow_historical_data_daily,2026-01-02,48382.39
2556,usa,dow_historical_data_daily,2026-01-05,48977.18
2557,usa,dow_historical_data_daily,2026-01-06,49462.08
2558,usa,dow_historical_data_daily,2026-01-07,48996.08
2559,usa,dow_historical_data_daily,2026-01-08,49266.11
2560,usa,dow_historical_data_daily,2026-01-09,49504.07
2561,usa,dow_historical_data_daily,2026-01-12,49590.2
2562,usa,dow_historical_data_daily,2026-01-13,49191.99
2563,usa,dow_historical_data_daily,2026-01-14,49149.63
2564,usa,dow_historical_data_daily,2026-01-15,49442.44
2565,usa,dow_historical_data_daily,2026-01-16,49359.33
2567,usa,dow_historical_data_daily,2026-01-20,48488.59
2568,usa,dow_historical_data_daily,2026-01-21,49077.23
2569,usa,dow_historical_data_daily,2026-01-22,49384.01
2570,usa,dow_historical_data_daily,2026-01-23,49098.71
2571,usa,dow_historical_data_daily,2026-01-26,49412.4
2572,usa,dow_historical_data_daily,2026-01-27,49003.41
2573,usa,dow_historical_data_daily,2026-01-28,49015.6
2574,usa,dow_historical_data_daily,2026-01-29,49071.56
2575,usa,dow_historical_data_daily,2026-01-30,48892.47
2576,usa,dow_historical_data_daily,2026-02-02,49407.66
2577,usa,dow_historical_data_daily,2026-02-03,49240.99
2578,usa,dow_historical_data_daily,2026-02-04,49501.3
2579,usa,dow_historical_data_daily,2026-02-05,48908.72
2580,usa,dow_historical_data_daily,2026-02-06,50115.67
2581,usa,dow_historical_data_daily,2026-02-09,50135.87
2582,usa,dow_historical_data_daily,2026-02-10,50188.14
2583,usa,dow_historical_data_daily,2026-02-11,50121.4
2584,usa,dow_historical_data_daily,2026-02-12,49451.98
2585,usa,dow_historical_data_daily,2026-02-13,49500.93
2587,usa,dow_historical_data_daily,2026-02-17,49533.19
2588,usa,dow_historical_data_daily,2026-02-18,49662.66
2589,usa,dow_historical_data_daily,2026-02-19,49395.16
2590,usa,dow_historical_data_daily,2026-02-20,49625.97
2591,usa,dow_historical_data_daily,2026-02-23,48804.06
2592,usa,dow_historical_data_daily,2026-02-24,49174.5
2593,usa,dow_historical_data_daily,2026-02-25,49482.15
2594,usa,dow_historical_data_daily,2026-02-26,49499.2
2595,usa,dow_historical_data_daily,2026-02-27,48977.92
2596,usa,dow_historical_data_daily,2026-03-02,48904.78
2597,usa,dow_historical_data_daily,2026-03-03,48501.27
2598,usa,dow_historical_data_daily,2026-03-04,48739.41
2599,usa,dow_historical_data_daily,2026-03-05,47954.74
2600,usa,dow_historical_data_daily,2026-03-06,47501.55
2601,usa,dow_historical_data_daily,2026-03-09,47740.8
2602,usa,dow_historical_data_daily,2026-03-10,47706.51
2603,usa,dow_historical_data_daily,2026-03-11,47417.27
2604,usa,dow_historical_data_daily,2026-03-12,46677.85
2605,usa,dow_historical_data_daily,2026-03-13,46558.47
2606,usa,dow_historical_data_daily,2026-03-16,46946.41
2607,usa,dow_historical_data_daily,2026-03-17,46993.26
2608,usa,dow_historical_data_daily,2026-03-18,46225.15
