id,region,ticker,date,value
2203,norway,cpi,11/01/2022,85.5
2204,norway,cpi,12/01/2022,85.5
2205,norway,cpi,13/01/2022,85.5
2206,norway,cpi,14/01/2022,85.5
2207,norway,cpi,15/01/2022,85.5
2208,norway,cpi,16/01/2022,85.5
2209,norway,cpi,17/01/2022,85.5
2210,norway,cpi,18/01/2022,85.5
2211,norway,cpi,19/01/2022,85.5
2212,norway,cpi,20/01/2022,85.5
2213,norway,cpi,21/01/2022,85.5
2214,norway,cpi,22/01/2022,85.5
2215,norway,cpi,23/01/2022,85.5
2216,norway,cpi,24/01/2022,85.5
2217,norway,cpi,25/01/2022,85.5
2218,norway,cpi,26/01/2022,85.5
2219,norway,cpi,27/01/2022,85.5
2220,norway,cpi,28/01/2022,85.5
2221,norway,cpi,29/01/2022,85.5
2222,norway,cpi,30/01/2022,85.5
2223,norway,cpi,31/01/2022,85.5
2224,norway,cpi,01/02/2022,86.5
2225,norway,cpi,02/02/2022,86.5
2226,norway,cpi,03/02/2022,86.5
2227,norway,cpi,04/02/2022,86.5
2228,norway,cpi,05/02/2022,86.5
2229,norway,cpi,06/02/2022,86.5
2230,norway,cpi,07/02/2022,86.5
2231,norway,cpi,08/02/2022,86.5
2232,norway,cpi,09/02/2022,86.5
2233,norway,cpi,10/02/2022,86.5
2234,norway,cpi,11/02/2022,86.5
2235,norway,cpi,12/02/2022,86.5
2236,norway,cpi,13/02/2022,86.5
2237,norway,cpi,14/02/2022,86.5
2238,norway,cpi,15/02/2022,86.5
2239,norway,cpi,16/02/2022,86.5
2240,norway,cpi,17/02/2022,86.5
2241,norway,cpi,18/02/2022,86.5
2242,norway,cpi,19/02/2022,86.5
2243,norway,cpi,20/02/2022,86.5
2244,norway,cpi,21/02/2022,86.5
2245,norway,cpi,22/02/2022,86.5
2246,norway,cpi,23/02/2022,86.5
2247,norway,cpi,24/02/2022,86.5
2248,norway,cpi,25/02/2022,86.5
2249,norway,cpi,26/02/2022,86.5
2250,norway,cpi,27/02/2022,86.5
2251,norway,cpi,28/02/2022,86.5
2252,norway,cpi,01/03/2022,87.0
2253,norway,cpi,02/03/2022,87.0
2254,norway,cpi,03/03/2022,87.0
2255,norway,cpi,04/03/2022,87.0
2256,norway,cpi,05/03/2022,87.0
2257,norway,cpi,06/03/2022,87.0
2258,norway,cpi,07/03/2022,87.0
2259,norway,cpi,08/03/2022,87.0
2260,norway,cpi,09/03/2022,87.0
2261,norway,cpi,10/03/2022,87.0
2262,norway,cpi,11/03/2022,87.0
2263,norway,cpi,12/03/2022,87.0
2264,norway,cpi,13/03/2022,87.0
2265,norway,cpi,14/03/2022,87.0
2266,norway,cpi,15/03/2022,87.0
2267,norway,cpi,16/03/2022,87.0
2268,norway,cpi,17/03/2022,87.0
2269,norway,cpi,18/03/2022,87.0
2270,norway,cpi,19/03/2022,87.0
2271,norway,cpi,20/03/2022,87.0
2272,norway,cpi,21/03/2022,87.0
2273,norway,cpi,22/03/2022,87.0
2274,norway,cpi,23/03/2022,87.0
2275,norway,cpi,24/03/2022,87.0
2276,norway,cpi,25/03/2022,87.0
2277,norway,cpi,26/03/2022,87.0
2278,norway,cpi,27/03/2022,87.0
2279,norway,cpi,28/03/2022,87.0
2280,norway,cpi,29/03/2022,87.0
2281,norway,cpi,30/03/2022,87.0
2282,norway,cpi,31/03/2022,87.0
2283,norway,cpi,01/04/2022,88.0
2284,norway,cpi,02/04/2022,88.0
2285,norway,cpi,03/04/2022,88.0
2286,norway,cpi,04/04/2022,88.0
2287,norway,cpi,05/04/2022,88.0
2288,norway,cpi,06/04/2022,88.0
2289,norway,cpi,07/04/2022,88.0
2290,norway,cpi,08/04/2022,88.0
2291,norway,cpi,09/04/2022,88.0
2292,norway,cpi,10/04/2022,88.0
2293,norway,cpi,11/04/2022,88.0
2294,norway,cpi,12/04/2022,88.0
2295,norway,cpi,13/04/2022,88.0
2296,norway,cpi,14/04/2022,88.0
2297,norway,cpi,15/04/2022,88.0
2298,norway,cpi,16/04/2022,88.0
2299,norway,cpi,17/04/2022,88.0
2300,norway,cpi,18/04/2022,88.0
2301,norway,cpi,19/04/2022,88.0
2302,norway,cpi,20/04/2022,88.0
2303,norway,cpi,21/04/2022,88.0
2304,norway,cpi,22/04/2022,88.0
2305,norway,cpi,23/04/2022,88.0
2306,norway,cpi,24/04/2022,88.0
2307,norway,cpi,25/04/2022,88.0
2308,norway,cpi,26/04/2022,88.0
2309,norway,cpi,27/04/2022,88.0
2310,norway,cpi,28/04/2022,88.0
2311,norway,cpi,29/04/2022,88.0
2312,norway,cpi,30/04/2022,88.0
2313,norway,cpi,01/05/2022,88.3
2314,norway,cpi,02/05/2022,88.3
2315,norway,cpi,03/05/2022,88.3
2316,norway,cpi,04/05/2022,88.3
2317,norway,cpi,05/05/2022,88.3
2318,norway,cpi,06/05/2022,88.3
2319,norway,cpi,07/05/2022,88.3
2320,norway,cpi,08/05/2022,88.3
2321,norway,cpi,09/05/2022,88.3
2322,norway,cpi,10/05/2022,88.3
2323,norway,cpi,11/05/2022,88.3
2324,norway,cpi,12/05/2022,88.3
2325,norway,cpi,13/05/2022,88.3
2326,norway,cpi,14/05/2022,88.3
2327,norway,cpi,15/05/2022,88.3
2328,norway,cpi,16/05/2022,88.3
2329,norway,cpi,17/05/2022,88.3
2330,norway,cpi,18/05/2022,88.3
2331,norway,cpi,19/05/2022,88.3
2332,norway,cpi,20/05/2022,88.3
2333,norway,cpi,21/05/2022,88.3
2334,norway,cpi,22/05/2022,88.3
2335,norway,cpi,23/05/2022,88.3
2336,norway,cpi,24/05/2022,88.3
2337,norway,cpi,25/05/2022,88.3
2338,norway,cpi,26/05/2022,88.3
2339,norway,cpi,27/05/2022,88.3
2340,norway,cpi,28/05/2022,88.3
2341,norway,cpi,29/05/2022,88.3
2342,norway,cpi,30/05/2022,88.3
2343,norway,cpi,31/05/2022,88.3
2344,norway,cpi,01/06/2022,89.0
2345,norway,cpi,02/06/2022,89.0
2346,norway,cpi,03/06/2022,89.0
2347,norway,cpi,04/06/2022,89.0
2348,norway,cpi,05/06/2022,89.0
2349,norway,cpi,06/06/2022,89.0
2350,norway,cpi,07/06/2022,89.0
2351,norway,cpi,08/06/2022,89.0
2352,norway,cpi,09/06/2022,89.0
2353,norway,cpi,10/06/2022,89.0
2354,norway,cpi,11/06/2022,89.0
2355,norway,cpi,12/06/2022,89.0
2356,norway,cpi,13/06/2022,89.0
2357,norway,cpi,14/06/2022,89.0
2358,norway,cpi,15/06/2022,89.0
2359,norway,cpi,16/06/2022,89.0
2360,norway,cpi,17/06/2022,89.0
2361,norway,cpi,18/06/2022,89.0
2362,norway,cpi,19/06/2022,89.0
2363,norway,cpi,20/06/2022,89.0
2364,norway,cpi,21/06/2022,89.0
2365,norway,cpi,22/06/2022,89.0
2366,norway,cpi,23/06/2022,89.0
2367,norway,cpi,24/06/2022,89.0
2368,norway,cpi,25/06/2022,89.0
2369,norway,cpi,26/06/2022,89.0
2370,norway,cpi,27/06/2022,89.0
2371,norway,cpi,28/06/2022,89.0
2372,norway,cpi,29/06/2022,89.0
2373,norway,cpi,30/06/2022,89.0
2374,norway,cpi,01/07/2022,90.2
2375,norway,cpi,02/07/2022,90.2
2376,norway,cpi,03/07/2022,90.2
2377,norway,cpi,04/07/2022,90.2
2378,norway,cpi,05/07/2022,90.2
2379,norway,cpi,06/07/2022,90.2
2380,norway,cpi,07/07/2022,90.2
2381,norway,cpi,08/07/2022,90.2
2382,norway,cpi,09/07/2022,90.2
2383,norway,cpi,10/07/2022,90.2
2384,norway,cpi,11/07/2022,90.2
2385,norway,cpi,12/07/2022,90.2
2386,norway,cpi,13/07/2022,90.2
2387,norway,cpi,14/07/2022,90.2
2388,norway,cpi,15/07/2022,90.2
2389,norway,cpi,16/07/2022,90.2
2390,norway,cpi,17/07/2022,90.2
2391,norway,cpi,18/07/2022,90.2
2392,norway,cpi,19/07/2022,90.2
2393,norway,cpi,20/07/2022,90.2
2394,norway,cpi,21/07/2022,90.2
2395,norway,cpi,22/07/2022,90.2
2396,norway,cpi,23/07/2022,90.2
2397,norway,cpi,24/07/2022,90.2
2398,norway,cpi,25/07/2022,90.2
2399,norway,cpi,26/07/2022,90.2
2400,norway,cpi,27/07/2022,90.2
2401,norway,cpi,28/07/2022,90.2
2402,norway,cpi,29/07/2022,90.2
2403,norway,cpi,30/07/2022,90.2
2404,norway,cpi,31/07/2022,90.2
2405,norway,cpi,01/08/2022,89.9
2406,norway,cpi,02/08/2022,89.9
2407,norway,cpi,03/08/2022,89.9
2408,norway,cpi,04/08/2022,89.9
2409,norway,cpi,05/08/2022,89.9
2410,norway,cpi,06/08/2022,89.9
2411,norway,cpi,07/08/2022,89.9
2412,norway,cpi,08/08/2022,89.9
2413,norway,cpi,09/08/2022,89.9
2414,norway,cpi,10/08/2022,89.9
2415,norway,cpi,11/08/2022,89.9
2416,norway,cpi,12/08/2022,89.9
2417,norway,cpi,13/08/2022,89.9
2418,norway,cpi,14/08/2022,89.9
2419,norway,cpi,15/08/2022,89.9
2420,norway,cpi,16/08/2022,89.9
2421,norway,cpi,17/08/2022,89.9
2422,norway,cpi,18/08/2022,89.9
2423,norway,cpi,19/08/2022,89.9
2424,norway,cpi,20/08/2022,89.9
2425,norway,cpi,21/08/2022,89.9
2426,norway,cpi,22/08/2022,89.9
2427,norway,cpi,23/08/2022,89.9
2428,norway,cpi,24/08/2022,89.9
2429,norway,cpi,25/08/2022,89.9
2430,norway,cpi,26/08/2022,89.9
2431,norway,cpi,27/08/2022,89.9
2432,norway,cpi,28/08/2022,89.9
2433,norway,cpi,29/08/2022,89.9
