Price,Open,High,Low,Close,Volume
Ticker,^IXIC,^IXIC,^IXIC,^IXIC,^IXIC
Date,,,,,
12/27/2024,19896.76953,19904.76953,19553.40039,19722.0293,7765120000
12/30/2024,19460.41016,19622.92969,19342.50977,19486.78906,8384090000
12/31/2024,19551.35938,19563.7207,19283.41016,19310.78906,8873030000
1/2/2025,19403.90039,19517.86914,19117.58984,19280.78906,8737550000
1/3/2025,19395.50977,19638.66016,19379.57031,19621.67969,8214050000
1/6/2025,19851.99023,20007.94922,19785,19864.98047,9586840000
1/7/2025,19938.08008,19940.21094,19421.01953,19489.67969,13371130000
1/8/2025,19469.36914,19544.50977,19308.53906,19478.88086,8851720000
1/10/2025,19312.25977,19315.10938,19018.75,19161.63086,8608880000
1/13/2025,18903.66016,19099.9707,18831.91016,19088.09961,7830760000
1/14/2025,19207.75,19273.14063,18926.59961,19044.39063,7168110000
1/15/2025,19350.31055,19548.90039,19299.32031,19511.23047,7260250000
1/16/2025,19573.86914,19579.84961,19335.67969,19338.28906,7085990000
1/17/2025,19655.55078,19709.64063,19543.32031,19630.19922,7996360000
1/21/2025,19734.39063,19789.63086,19551.16992,19756.7793,8015780000
1/22/2025,19903.05078,20068.51953,19903.05078,20009.33984,7219060000
1/23/2025,19906.99023,20053.67969,19892.55078,20053.67969,6837700000
1/24/2025,20087.10938,20118.60938,19897.13086,19954.30078,7708150000
1/27/2025,19234.03906,19514.34961,19204.94922,19341.83008,8870200000
1/28/2025,19418.2207,19759.42969,19294.61914,19733.58984,7121740000
1/29/2025,19695.67969,19699.82031,19479.50977,19632.32031,6497710000
1/30/2025,19697.5293,19785.78906,19483.83008,19681.75,6679500000
1/31/2025,19832.33008,19969.16992,19575.21094,19627.43945,7947370000
2/3/2025,19215.38086,19502.13086,19141.15039,19391.96094,8272460000
2/4/2025,19422.16992,19666.43945,19408.17969,19654.01953,6477050000
2/5/2025,19533.05078,19696.93945,19498.90039,19692.33008,6712220000
2/6/2025,19725.83008,19793.35938,19654.10938,19791.99023,6642100000
2/7/2025,19774.86914,19862.53906,19489.35938,19523.40039,7748940000
2/10/2025,19668.17969,19772.03906,19650.78906,19714.26953,9535440000
2/11/2025,19602.10938,19731.92969,19579.76953,19643.85938,9269380000
2/12/2025,19436.50977,19682.50977,19415.48047,19649.94922,7946550000
2/13/2025,19696.91992,19952.16992,19675.86914,19945.64063,8414510000
2/14/2025,19956.82031,20045.75977,19932.15039,20026.76953,7995720000
2/18/2025,20090.55078,20110.11914,19909.74023,20041.25977,8683170000
2/19/2025,19994.5,20099.39063,19928.89063,20056.25,8171530000
2/20/2025,20029.18945,20041.15039,19795.01953,19962.35938,7329270000
2/21/2025,20006.68945,20016.66016,19510.91016,19524.00977,8461020000
2/24/2025,19590.84961,19644.23047,19275.46094,19286.92969,7414760000
2/25/2025,19242.60938,19256.34961,18871.51953,19026.39063,7991440000
2/26/2025,19109.32031,19286.01953,18966.46094,19075.25977,7034450000
2/27/2025,19212.35938,19242.68945,18535.2207,18544.41992,7700290000
2/28/2025,18477.16992,18861.33008,18372.99023,18847.2793,8247520000
3/3/2025,18923.35938,18992.30078,18216.63086,18350.18945,8170140000
3/4/2025,18176.42969,18589.49023,17956.59961,18285.16016,8469180000
3/5/2025,18312.9707,18604.4707,18144.73047,18552.73047,7048430000
3/6/2025,18204.5293,18439.24023,17980.39063,18069.25977,7686200000
3/7/2025,18029.84961,18243.58008,17768.58984,18196.2207,8135420000
3/10/2025,17840.32031,17868.08008,17291.82031,17468.32031,8636040000
3/11/2025,17443.08984,17687.40039,17238.24023,17436.09961,9177320000
3/12/2025,17711.41016,17800.09961,17436.26953,17648.44922,7746430000
3/13/2025,17598.56055,17621.91016,17239.43945,17303.00977,7147050000
3/14/2025,17523.30078,17773.48047,17491.08008,17754.08984,7093850000
3/17/2025,17722.53906,17925.93945,17645.86914,17808.66016,6306340000
3/18/2025,17662.57031,17682.91992,17431.66992,17504.11914,6450530000
3/19/2025,17590.11914,17917.53906,17533.93945,17750.78906,6302310000
3/20/2025,17586.06055,17903.19922,17576.82031,17691.63086,6098330000
3/21/2025,17519.83984,17798.06055,17474.81055,17784.05078,8837930000
3/24/2025,18046.18945,18210.05078,18030.67969,18188.58984,6787790000
3/25/2025,18207.9707,18281.13086,18170.41992,18271.85938,6475790000
3/26/2025,18217.33008,18236.55078,17837.25977,17899.01953,9091510000
3/27/2025,17811.24023,17988.01953,17743.80078,17804.0293,8002470000
3/28/2025,17722.08984,17763.2793,17283.06055,17322.99023,7015410000
3/31/2025,17045.43945,17334.98047,16854.36914,17299.28906,8122180000
4/1/2025,17221.55078,17506.58984,17149.35938,17449.89063,7756540000
4/2/2025,17207.00977,17716.51953,17181.26953,17601.05078,9126630000
4/3/2025,16790.5293,16889.33984,16533.03906,16550.60938,9461330000
4/4/2025,16045.59961,16128.16016,15575.67969,15587.79004,11038180000
4/7/2025,14978.03027,16292.28027,14784.03027,15603.25977,12483580000
4/8/2025,16181.04004,16316.50977,15053.38965,15267.91016,10496650000
4/9/2025,15295.44043,17202.93945,15270.28027,17124.9707,13479740000
4/10/2025,16635.44922,16712.36914,15894.26953,16387.31055,11861670000
4/11/2025,16358.53027,16753.41016,16228.04004,16724.46094,9444890000
4/14/2025,17120.43945,17136.56055,16661.25977,16831.48047,9667260000
4/15/2025,16842.39063,16979.96094,16753.2207,16823.16992,7483050000
4/16/2025,16499.68945,16600.36914,16066.45996,16307.16016,7909190000
4/17/2025,16399.9707,16408.50977,16181.16992,16286.4502,7046290000
4/21/2025,16052.75977,16066.79004,15685.33008,15870.90039,6678730000
4/22/2025,16079.94043,16410.56055,16038.73047,16300.41992,6981900000
4/23/2025,16880.28906,17029.85938,16642.66016,16708.05078,8564870000
4/24/2025,16754.75977,17174.34961,16744.9707,17166.03906,7607400000
4/25/2025,17182.10938,17404.49023,17110.7207,17382.93945,7412930000
4/28/2025,17390.92969,17467.34961,17128.71094,17366.13086,10313290000
4/29/2025,17270.75977,17500.41992,17256.19922,17461.32031,13001930000
4/30/2025,17099.98047,17483.82031,16959.5293,17446.33984,8595330000
5/1/2025,17793.14063,17922.83008,17688.10938,17710.74023,8409690000
5/2/2025,17868.75977,18048.83008,17812.03906,17977.73047,8180190000
5/5/2025,17817.00977,17965.64063,17792.08008,17844.24023,7075320000
5/6/2025,17623.21094,17830.34961,17592.88086,17689.66016,6958220000
5/7/2025,17706.83008,17820.28906,17503.00977,17738.16016,7977870000
5/8/2025,17920.15039,18096,17776,17928.14063,8500390000
5/9/2025,18022.55078,18068.90039,17853.83984,17928.91992,8835140000
5/12/2025,18674.56055,18710.2207,18472.71094,18708.33984,10717670000
5/13/2025,18761.23047,19065.96094,18745.5,19010.08984,9242230000
5/14/2025,19074.7207,19174.55078,19023.60938,19146.81055,11744820000
5/15/2025,19031.24023,19207.2207,18967.7793,19112.32031,10546350000
5/16/2025,19151.53906,19213.41992,19038.48047,19211.09961,10509820000
5/19/2025,18937.41992,19227.2207,18937.41992,19215.46094,13080030000
5/20/2025,19132.06055,19186.68945,19015.63086,19142.71094,9047100000
5/21/2025,19002.93945,19241.41016,18799.19922,18872.64063,11112460000
5/22/2025,18888.05078,19061.10938,18840.33984,18925.74023,8289710000
5/23/2025,18622.38086,18841.51953,18599.68945,18737.21094,8730370000
5/27/2025,19014.43945,19210.94922,18961.68945,19199.16016,93974540000
5/28/2025,19232.61914,19276.83008,19084.38086,19100.93945,8087530000
5/29/2025,19389.39063,19389.39063,19091.53906,19175.86914,11016850000
5/30/2025,19131.2207,19157.7793,18847.74023,19113.76953,9042260000
6/2/2025,19063.06055,19252.71094,18985.30078,19242.60938,7779940000
6/3/2025,19288.66016,19459.2793,19224.69922,19398.96094,7990230000
6/4/2025,19434.93945,19493.44922,19359.08984,19460.49023,7695660000
6/5/2025,19518.19922,19610.50977,19226.2207,19298.44922,8782360000
6/6/2025,19526.99023,19593.17969,19464.83984,19529.94922,7291590000
6/9/2025,19573.14063,19637.56055,19531.09961,19591.24023,9538700000
6/10/2025,19620.10938,19730.38086,19539.08984,19714.99023,11221560000
6/11/2025,19779.35938,19800.46094,19551.34961,19615.88086,10214190000
6/12/2025,19578.86914,19690.60938,19553.56055,19662.49023,16308730000
6/13/2025,19450.92969,19591.86914,19367.41992,19406.83008,9001850000
6/16/2025,19550.75,19733.31055,19550.75,19701.21094,9619130000
6/17/2025,19627.08008,19666.56055,19485.43945,19521.08984,8519930000
6/18/2025,19526.91992,19660.76953,19489.56055,19546.26953,7818790000
6/20/2025,19639.41016,19696.10938,19380.58008,19447.41016,9969140000
6/23/2025,19427.00977,19643.69922,19334.98047,19630.9707,9088000000
6/24/2025,19809.61914,19946.7207,19795.28906,19912.5293,8330090000
6/25/2025,20013.94922,20052.7793,19918.08008,19973.55078,8256120000
6/26/2025,20062.18945,20187.15039,19982.48047,20167.91016,8383380000
6/27/2025,20217.25977,20311.50977,20095.05078,20273.46094,10951070000
6/30/2025,20360.15039,20418.31055,20266.35938,20369.73047,8220420000
7/1/2025,20290.60938,20339.05078,20105.41016,20202.89063,8631710000
7/2/2025,20184.36914,20397.2207,20181.74023,20393.13086,8378750000
7/3/2025,20497.66016,20624.50977,20480.2207,20601.09961,6177910000
7/7/2025,20490.55078,20511.82031,20323.01953,20412.51953,8345710000
7/8/2025,20466.92969,20480.89063,20377.35938,20418.46094,8437480000
7/9/2025,20522.08984,20645.41016,20486.38086,20611.33984,9978310000
7/10/2025,20636.48047,20655.39063,20495.14063,20630.66016,9781380000
7/11/2025,20562.88086,20647.9707,20509.75,20585.5293,8135800000
7/14/2025,20592.56055,20672.33984,20492.63086,20640.33008,8010060000
7/15/2025,20822.75977,20836.03906,20670.58008,20677.80078,8399060000
7/16/2025,20717.81055,20751.05078,20507.06055,20730.49023,9056640000
7/17/2025,20760.32031,20911.83008,20735.55078,20885.65039,9994550000
7/18/2025,20959.57031,20980.56055,20846.11914,20895.65039,9354580000
7/21/2025,20960.33008,21077.36914,20957.43945,20974.17969,12046970000
7/22/2025,20982.21094,20985.33984,20750.90039,20892.68945,10583710000
7/23/2025,20966.4707,21023.84961,20870.66992,21020.01953,10972770000
7/24/2025,21083.82031,21113.09961,21001.67969,21057.96094,12741070000
7/25/2025,21059.93945,21159.80078,21036.84961,21108.32031,11028310000
7/28/2025,21176.40039,21202.17969,21122.11914,21178.58008,10612580000
7/29/2025,21286.7207,21303.96094,21081.68945,21098.28906,10040610000
7/30/2025,21140.40039,21230.88086,21016.91992,21129.66992,9311770000
7/31/2025,21457.48047,21457.48047,21078.66992,21122.44922,9917220000
8/1/2025,20830.64063,20865.63086,20560.16992,20650.13086,9667420000
8/4/2025,20853.91016,21055.24023,20833.85938,21053.58008,7355970000
8/5/2025,21092.09961,21138.7207,20893.28906,20916.55078,7982940000
8/6/2025,20955.2207,21183.88086,20937.49023,21169.41992,8580020000
8/7/2025,21325.00977,21408.15039,21090.05078,21242.69922,8979190000
8/8/2025,21316.36914,21464.5293,21284.9707,21450.01953,8669200000
8/11/2025,21459.65039,21549.73047,21346.61914,21385.40039,9099730000
8/12/2025,21507.43945,21689.67969,21386.25,21681.90039,8382820000
8/13/2025,21764.55078,21803.75,21645.14063,21713.14063,8763080000
8/14/2025,21649.21094,21766.28906,21627.13086,21710.66992,9110860000
8/15/2025,21709.33984,21716.17969,21567.46094,21622.98047,8158830000
8/18/2025,21616.82031,21651.5,21559.33008,21629.76953,8260970000
8/19/2025,21607.44922,21610.24023,21277.71094,21314.94922,8461660000
8/20/2025,21269.66992,21269.66992,20905.99023,21172.85938,7810310000
8/21/2025,21112.51953,21198.75977,21013.5293,21100.31055,6530580000
8/22/2025,21139.83008,21545.42969,21092.35938,21496.53906,9401300000
8/25/2025,21466.4707,21572.17969,21400.08984,21449.28906,8443200000
8/26/2025,21443.63086,21550.92969,21389.09961,21544.26953,9087930000
8/27/2025,21526.33008,21616.16992,21476.30078,21590.14063,8040510000
8/28/2025,21619.26953,21742.46094,21534.93945,21705.16016,7807080000
8/29/2025,21630.33008,21631.15039,21397.98047,21455.55078,7715430000
9/2/2025,21086.57031,21293.68945,21033.05078,21279.63086,8183410000
9/3/2025,21461.63086,21553.98047,21370.98047,21497.73047,7488290000
9/4/2025,21539.91016,21711.96094,21469.40039,21707.68945,7282150000
9/5/2025,21860.43945,21878.81055,21534.7207,21700.39063,8413730000
9/8/2025,21806.2207,21885.61914,21776.24023,21798.69922,8435850000
9/9/2025,21858.16992,21891.41992,21731.48047,21879.49023,7877410000
9/10/2025,21980.59961,22000.9707,21810.83984,21886.06055,9090550000
9/11/2025,21977.51953,22059.71094,21908.81055,22043.07031,10025020000
9/12/2025,22078.63086,22182.33984,22031.61914,22141.09961,9023140000
9/15/2025,22243.19922,22352.25,22233,22348.75,8904030000
9/16/2025,22397.5,22397.5,22308.7793,22333.96094,8592240000
9/17/2025,22333.01953,22339.53906,22058.91992,22261.33008,9325980000
9/18/2025,22439.10938,22540.92969,22358.48047,22470.7207,10478450000
9/19/2025,22554.31055,22645.10938,22497.71094,22631.48047,14632360000
9/22/2025,22606.58984,22801.90039,22590.85938,22788.98047,9736270000
9/23/2025,22782.7207,22785.13086,22539.03906,22573.4707,9822620000
9/24/2025,22656.01953,22657.44922,22397,22497.85938,9184030000
9/25/2025,22318.76953,22456.7793,22185.86914,22384.69922,9960330000
9/26/2025,22403.26953,22488.17969,22285.43945,22484.07031,8488400000
9/29/2025,22605.30078,22704.90039,22536.05078,22591.15039,9046720000
9/30/2025,22580.35938,22671.39063,22493.96094,22660.00977,8928070000
10/1/2025,22530.94922,22782.58008,22516.74023,22755.16016,10043980000
10/2/2025,22885.90039,22900.59961,22729.75,22844.05078,9633200000
10/3/2025,22886.16016,22925.42969,22695.82031,22780.50977,10515730000
10/6/2025,22894.34961,22991.7207,22827.56055,22941.66992,10468830000
10/7/2025,22972.36914,23006.07031,22718.75977,22788.35938,10375920000
10/8/2025,22852.32031,23045.14063,22845.41992,23043.38086,10925520000
10/9/2025,23045.33008,23062.61914,22899.16016,23024.63086,10713200000
10/10/2025,23043.51953,23119.91016,22193.07031,22204.42969,11635030000
10/13/2025,22578.66992,22718.75,22499.49023,22694.60938,9018770000
10/14/2025,22388.03906,22691.07031,22213.73047,22521.69922,9776720000
10/15/2025,22738.5,22841.68945,22427.78906,22670.08008,11374850000
10/16/2025,22764.40039,22886.86914,22404.68945,22562.53906,11343620000
10/17/2025,22489.81055,22736.00977,22396.65039,22679.9707,9552150000
10/20/2025,22844.82031,23031.86914,22841,22990.53906,9440620000
10/21/2025,22984.55078,23010.34961,22894.41992,22953.66992,10845130000
10/22/2025,22940.78906,22978.40039,22514.08008,22740.40039,14361150000
10/23/2025,22751.33008,22983.46094,22732.17969,22941.80078,10363600000
10/24/2025,23143.23047,23261.25977,23127.96094,23204.86914,10308620000
10/27/2025,23537.32031,23658.66016,23493.96094,23637.46094,10757830000
10/28/2025,23766.46094,23901.35938,23675.18945,23827.49023,10640830000
10/29/2025,23987.28906,24019.99023,23763.99023,23958.4707,10089540000
10/30/2025,23793.08008,23846.13086,23578.4707,23581.14063,10564160000
10/31/2025,23941.7793,23946.23047,23628.82031,23724.96094,10909250000
11/3/2025,23951.91016,23976.83984,23764.86914,23834.7207,10360170000
11/4/2025,23458.21094,23644.15039,23333.32031,23348.64063,10227700000
11/5/2025,23358.07031,23636.5293,23286.86914,23499.80078,10026890000
11/6/2025,23461.28906,23469.55078,23011.06055,23053.99023,11085130000
11/7/2025,22892.91992,23009.91016,22563.41992,23004.53906,10141910000
11/10/2025,23354.84961,23569.61914,23290.05078,23527.16992,9297320000
11/11/2025,23407.7207,23508.43945,23315.2793,23468.30078,7756810000
11/12/2025,23563.83984,23564.08984,23278.30078,23406.46094,8449920000
11/13/2025,23262.64063,23264.26953,22796.07031,22870.35938,11351410000
11/14/2025,22544.7207,23073.17969,22436.78906,22900.58984,10841540000
11/17/2025,22788.32031,23044.55078,22559.50977,22708.07031,9744800000
11/18/2025,22565.90039,22643.00977,22231.15039,22432.84961,8606260000
11/19/2025,22459.26953,22821.24023,22385.2207,22564.23047,8434200000
11/20/2025,23057,23147.33008,22043.19922,22078.05078,10548620000
11/21/2025,22162.83008,22531.83984,21898.28906,22273.08008,9931240000
11/24/2025,22482.16016,22916.40039,22478.26953,22872.00977,9232160000
11/25/2025,22802.84961,23070.08984,22587.10938,23025.58984,8498500000
11/26/2025,23163.18945,23280.58008,23074.39063,23214.68945,7291400000
11/28/2025,23291.58984,23365.78906,23250.50977,23365.68945,4541070000
12/1/2025,23172.33984,23363.84961,23110.21094,23275.91992,7859560000
12/2/2025,23379.75,23526.23047,23286.46094,23413.66992,7588580000
12/3/2025,23315.58008,23499.92969,23271.83008,23454.08984,7962730000
12/4/2025,23527.30078,23528.5293,23372.33008,23505.14063,7456860000
12/5/2025,23567.76953,23680.0293,23506,23578.13086,8248280000
12/8/2025,23638.2207,23698.92969,23455.05078,23545.90039,8533670000
12/9/2025,23504.60938,23616.46094,23449.73047,23576.49023,7192600000
12/10/2025,23536,23704.08008,23435.16992,23654.15039,7987900000
12/11/2025,23509.2207,23606.69922,23308.94922,23593.85938,8337770000
12/12/2025,23488.86914,23554.89063,23094.50977,23195.16992,8724070000
12/15/2025,23330.03906,23345.56055,23012,23057.41016,8649240000
12/16/2025,22981.82031,23162.59961,22920.66016,23111.46094,7759960000
12/17/2025,23135.60938,23159.19922,22692,22693.32031,8616140000
12/18/2025,23012.06055,23149.60938,22906.23047,23006.35938,7977920000
12/19/2025,23121.90039,23307.91016,23106.18945,23307.61914,12874560000
12/22/2025,23450.5293,23476.5,23362.92969,23428.83008,7244910000
12/23/2025,23407.69922,23563.46094,23377.49023,23561.83984,7518190000
12/24/2025,23555.94922,23621.7207,23527.9707,23613.31055,3885190000
12/26/2025,23645.91016,23665.15039,23567.85938,23593.09961,5170300000
12/29/2025,23414.67969,23531.01953,23397.51953,23474.34961,6527530000
12/30/2025,23465.66992,23521.05078,23414.83008,23419.08008,6769300000
12/31/2025,23420.84961,23445.25977,23237.7793,23241.99023,5895130000
1/2/2026,23481.49023,23585.96094,23119.49023,23235.63086,7331460000
1/5/2026,23449.66992,23476.50977,23332.23047,23395.82031,8737320000
1/6/2026,23446.96094,23559.15039,23389.57031,23547.16992,9012640000
1/7/2026,23544.89063,23723.36914,23504.21094,23584.2793,8396920000
1/8/2026,23548.88086,23558.16992,23353.46094,23480.01953,7723140000
1/9/2026,23496.21094,23721.15039,23426.48047,23671.34961,8124420000
1/12/2026,23576.88086,23804.03906,23562.9707,23733.90039,8707170000
1/13/2026,23735.11914,23813.30078,23607.58984,23709.86914,9416400000
1/14/2026,23563.91992,23590.19922,23306.66016,23471.75,12165220000
1/15/2026,23693.9707,23721.10938,23502.17969,23530.01953,9740630000
1/16/2026,23639.68945,23664.25977,23446.81055,23515.39063,9514500000
1/20/2026,23142.68945,23236.05078,22916.83008,22954.32031,9469480000
1/21/2026,23017.67969,23383.24023,22927.88086,23224.82031,9162740000
1/22/2026,23440.71094,23503.16016,23335.15039,23436.01953,9034850000
1/23/2026,23440.91992,23610.74023,23374.25977,23501.24023,8228760000
1/26/2026,23529.2793,23688.93945,23486.08008,23601.35938,7505250000
1/27/2026,23734.75,23865.25977,23694.38086,23817.09961,8026050000
1/28/2026,23965.10938,23988.26953,23775.49023,23857.44922,8151580000
