id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
1954,global,vix,2021-05-07,16.690000534057617,18.56999969482422,16.68000030517578,18.450000762939453
1955,global,vix,2021-05-08,19.65999984741211,19.75,17.06999969482422,17.34000015258789
1956,global,vix,2021-05-09,19.65999984741211,19.75,17.06999969482422,17.34000015258789
1957,global,vix,2021-05-10,19.65999984741211,19.75,17.06999969482422,17.34000015258789
1958,global,vix,2021-05-11,21.84000015258789,23.729999542236328,20.709999084472656,21.170000076293945
1959,global,vix,2021-05-12,27.59000015258789,28.3799991607666,21.65999984741211,22.420000076293945
1960,global,vix,2021-05-13,23.1299991607666,28.93000030517578,22.229999542236328,26.030000686645508
1961,global,vix,2021-05-14,18.809999465942383,22.100000381469727,18.65999984741211,21.770000457763672
1962,global,vix,2021-05-15,19.719999313354492,21.579999923706055,19.670000076293945,19.889999389648438
1963,global,vix,2021-05-16,19.719999313354492,21.579999923706055,19.670000076293945,19.889999389648438
1964,global,vix,2021-05-17,19.719999313354492,21.579999923706055,19.670000076293945,19.889999389648438
1965,global,vix,2021-05-18,21.34000015258789,21.450000762939453,18.809999465942383,18.889999389648438
1966,global,vix,2021-05-19,22.18000030517578,25.959999084472656,21.8799991607666,22.459999084472656
1967,global,vix,2021-05-20,20.670000076293945,23.5,20.190000534057617,22.329999923706055
1968,global,vix,2021-05-21,20.149999618530273,20.889999389648438,19.530000686645508,20.420000076293945
1969,global,vix,2021-05-22,18.399999618530273,20.510000228881836,18.3799991607666,20.5
1970,global,vix,2021-05-23,18.399999618530273,20.510000228881836,18.3799991607666,20.5
1971,global,vix,2021-05-24,18.399999618530273,20.510000228881836,18.3799991607666,20.5
1972,global,vix,2021-05-25,18.84000015258789,19.290000915527344,16.8700008392334,18.350000381469727
1973,global,vix,2021-05-26,17.360000610351562,18.920000076293945,17.350000381469727,18.3700008392334
1974,global,vix,2021-05-27,16.739999771118164,18.170000076293945,16.520000457763672,18.030000686645508
1975,global,vix,2021-05-28,16.760000228881836,16.860000610351562,15.899999618530273,16.799999237060547
1976,global,vix,2021-05-29,17.899999618530273,18.530000686645508,15.680000305175781,17.239999771118164
1977,global,vix,2021-05-30,17.899999618530273,18.530000686645508,15.680000305175781,17.239999771118164
1978,global,vix,2021-05-31,17.899999618530273,18.530000686645508,15.680000305175781,17.239999771118164
1979,global,vix,2021-06-01,17.899999618530273,18.530000686645508,15.680000305175781,17.239999771118164
1980,global,vix,2021-06-02,17.479999542236328,18.309999465942383,16.739999771118164,17.860000610351562
1981,global,vix,2021-06-03,18.040000915527344,19.270000457763672,17.450000762939453,17.729999542236328
1982,global,vix,2021-06-04,16.420000076293945,18.420000076293945,16.18000030517578,18.09000015258789
1983,global,vix,2021-06-05,16.420000076293945,17.350000381469727,15.779999732971191,17.34000015258789
1984,global,vix,2021-06-06,16.420000076293945,17.350000381469727,15.779999732971191,17.34000015258789
1985,global,vix,2021-06-07,16.420000076293945,17.350000381469727,15.779999732971191,17.34000015258789
1986,global,vix,2021-06-08,17.06999969482422,17.75,15.149999618530273,16.579999923706055
1987,global,vix,2021-06-09,17.889999389648438,17.959999084472656,15.550000190734863,17.18000030517578
1988,global,vix,2021-06-10,16.100000381469727,18.290000915527344,16.010000228881836,18.18000030517578
1989,global,vix,2021-06-11,15.649999618530273,16.200000762939453,15.149999618530273,16.18000030517578
1990,global,vix,2021-06-12,16.389999389648438,17.040000915527344,15.039999961853027,16.040000915527344
1991,global,vix,2021-06-13,16.389999389648438,17.040000915527344,15.039999961853027,16.040000915527344
1992,global,vix,2021-06-14,16.389999389648438,17.040000915527344,15.039999961853027,16.040000915527344
1993,global,vix,2021-06-15,17.020000457763672,17.350000381469727,16.139999389648438,16.270000457763672
1994,global,vix,2021-06-16,18.149999618530273,19.110000610351562,16.420000076293945,16.989999771118164
1995,global,vix,2021-06-17,17.75,19.219999313354492,16.709999084472656,18.489999771118164
1996,global,vix,2021-06-18,20.700000762939453,21.040000915527344,16.920000076293945,16.959999084472656
1997,global,vix,2021-06-19,17.889999389648438,21.81999969482422,17.809999465942383,21.739999771118164
1998,global,vix,2021-06-20,17.889999389648438,21.81999969482422,17.809999465942383,21.739999771118164
1999,global,vix,2021-06-21,17.889999389648438,21.81999969482422,17.809999465942383,21.739999771118164
2000,global,vix,2021-06-22,16.65999984741211,18.31999969482422,15.760000228881836,17.90999984741211
2001,global,vix,2021-06-23,16.31999969482422,16.84000015258789,14.859999656677246,16.25
2002,global,vix,2021-06-24,15.970000267028809,16.049999237060547,14.1899995803833,15.989999771118164
2003,global,vix,2021-06-25,15.619999885559082,16.170000076293945,15.210000038146973,16.040000915527344
2004,global,vix,2021-06-26,15.760000228881836,16.459999084472656,15.390000343322754,16.06999969482422
2005,global,vix,2021-06-27,15.760000228881836,16.459999084472656,15.390000343322754,16.06999969482422
2006,global,vix,2021-06-28,15.760000228881836,16.459999084472656,15.390000343322754,16.06999969482422
2007,global,vix,2021-06-29,16.020000457763672,16.309999465942383,14.100000381469727,15.6899995803833
2008,global,vix,2021-06-30,15.829999923706055,17.309999465942383,15.579999923706055,16.18000030517578
2009,global,vix,2021-07-01,15.479999542236328,16.010000228881836,15.3100004196167,15.619999885559082
2010,global,vix,2021-07-02,15.069999694824219,15.539999961853027,14.25,15.529999732971191
2011,global,vix,2021-07-03,16.440000534057617,17.940000534057617,15.729999542236328,15.770000457763672
2012,global,vix,2021-07-04,16.440000534057617,17.940000534057617,15.729999542236328,15.770000457763672
2013,global,vix,2021-07-05,16.440000534057617,17.940000534057617,15.729999542236328,15.770000457763672
2014,global,vix,2021-07-06,16.440000534057617,17.940000534057617,15.729999542236328,15.770000457763672
2015,global,vix,2021-07-07,16.200000762939453,17.639999389648438,16.079999923706055,16.43000030517578
2016,global,vix,2021-07-08,19.0,21.290000915527344,17.739999771118164,17.739999771118164
2017,global,vix,2021-07-09,16.18000030517578,18.1299991607666,16.079999923706055,17.8799991607666
2018,global,vix,2021-07-10,16.170000076293945,17.520000457763672,16.139999389648438,16.850000381469727
2019,global,vix,2021-07-11,16.170000076293945,17.520000457763672,16.139999389648438,16.850000381469727
2020,global,vix,2021-07-12,16.170000076293945,17.520000457763672,16.139999389648438,16.850000381469727
2021,global,vix,2021-07-13,17.1200008392334,17.229999542236328,15.9399995803833,16.389999389648438
2022,global,vix,2021-07-14,16.329999923706055,17.510000228881836,15.949999809265137,17.34000015258789
2023,global,vix,2021-07-15,17.010000228881836,18.09000015258789,16.559999465942383,16.700000762939453
2024,global,vix,2021-07-16,18.450000762939453,18.700000762939453,16.030000686645508,16.799999237060547
2025,global,vix,2021-07-17,22.5,25.09000015258789,19.270000457763672,19.610000610351562
2026,global,vix,2021-07-18,22.5,25.09000015258789,19.270000457763672,19.610000610351562
2027,global,vix,2021-07-19,22.5,25.09000015258789,19.270000457763672,19.610000610351562
2028,global,vix,2021-07-20,19.729999542236328,22.969999313354492,19.3700008392334,20.889999389648438
2029,global,vix,2021-07-21,17.90999984741211,19.81999969482422,17.809999465942383,19.729999542236328
2030,global,vix,2021-07-22,17.690000534057617,18.450000762939453,17.399999618530273,17.59000015258789
2031,global,vix,2021-07-23,17.200000762939453,17.479999542236328,16.329999923706055,16.979999542236328
2032,global,vix,2021-07-24,17.579999923706055,19.389999389648438,17.530000686645508,18.670000076293945
2033,global,vix,2021-07-25,17.579999923706055,19.389999389648438,17.530000686645508,18.670000076293945
2034,global,vix,2021-07-26,17.579999923706055,19.389999389648438,17.530000686645508,18.670000076293945
2035,global,vix,2021-07-27,19.360000610351562,20.440000534057617,18.25,18.6200008392334
2036,global,vix,2021-07-28,18.309999465942383,19.6200008392334,17.520000457763672,19.40999984741211
2037,global,vix,2021-07-29,17.700000762939453,18.010000228881836,17.190000534057617,17.90999984741211
2038,global,vix,2021-07-30,18.239999771118164,19.719999313354492,17.530000686645508,19.690000534057617
2039,global,vix,2021-07-31,19.459999084472656,19.8700008392334,17.989999771118164,18.15999984741211
2040,global,vix,2021-08-01,19.459999084472656,19.8700008392334,17.989999771118164,18.15999984741211
2041,global,vix,2021-08-02,19.459999084472656,19.8700008392334,17.989999771118164,18.15999984741211
2042,global,vix,2021-08-03,18.040000915527344,20.440000534057617,17.700000762939453,19.170000076293945
2043,global,vix,2021-08-04,17.969999313354492,18.899999618530273,17.670000076293945,18.229999542236328
2044,global,vix,2021-08-05,17.280000686645508,17.84000015258789,17.229999542236328,17.729999542236328
2045,global,vix,2021-08-06,16.149999618530273,17.5,16.139999389648438,17.459999084472656
2046,global,vix,2021-08-07,16.719999313354492,17.389999389648438,16.59000015258789,17.1200008392334
2047,global,vix,2021-08-08,16.719999313354492,17.389999389648438,16.59000015258789,17.1200008392334
2048,global,vix,2021-08-09,16.719999313354492,17.389999389648438,16.59000015258789,17.1200008392334
2049,global,vix,2021-08-10,16.790000915527344,17.049999237060547,16.34000015258789,16.81999969482422
2050,global,vix,2021-08-11,16.170000076293945,17.09000015258789,16.06999969482422,16.809999465942383
2051,global,vix,2021-08-12,15.59000015258789,16.420000076293945,15.489999771118164,16.329999923706055
2052,global,vix,2021-08-13,15.449999809265137,15.720000267028809,15.1899995803833,15.680000305175781
2053,global,vix,2021-08-14,16.1200008392334,17.709999084472656,16.020000457763672,17.049999237060547
2054,global,vix,2021-08-15,16.1200008392334,17.709999084472656,16.020000457763672,17.049999237060547
2055,global,vix,2021-08-16,16.1200008392334,17.709999084472656,16.020000457763672,17.049999237060547
2056,global,vix,2021-08-17,17.90999984741211,19.559999465942383,16.709999084472656,17.309999465942383
2057,global,vix,2021-08-18,21.56999969482422,21.639999389648438,17.309999465942383,17.559999465942383
2058,global,vix,2021-08-19,21.670000076293945,24.739999771118164,20.3700008392334,23.1200008392334
2059,global,vix,2021-08-20,18.559999465942383,23.899999618530273,18.18000030517578,22.739999771118164
2060,global,vix,2021-08-21,17.149999618530273,18.950000762939453,16.950000762939453,18.829999923706055
2061,global,vix,2021-08-22,17.149999618530273,18.950000762939453,16.950000762939453,18.829999923706055
2062,global,vix,2021-08-23,17.149999618530273,18.950000762939453,16.950000762939453,18.829999923706055
2063,global,vix,2021-08-24,17.219999313354492,17.510000228881836,16.940000534057617,16.959999084472656
2064,global,vix,2021-08-25,16.790000915527344,17.5,16.459999084472656,17.420000076293945
2065,global,vix,2021-08-26,18.84000015258789,19.270000457763672,17.15999984741211,17.459999084472656
2066,global,vix,2021-08-27,16.389999389648438,18.219999313354492,16.110000610351562,17.950000762939453
2067,global,vix,2021-08-28,16.190000534057617,16.799999237060547,15.979999542236328,16.770000457763672
2068,global,vix,2021-08-29,16.190000534057617,16.799999237060547,15.979999542236328,16.770000457763672
2069,global,vix,2021-08-30,16.190000534057617,16.799999237060547,15.979999542236328,16.770000457763672
2070,global,vix,2021-08-31,16.479999542236328,17.06999969482422,15.90999984741211,15.979999542236328
2071,global,vix,2021-09-01,16.110000610351562,16.709999084472656,15.680000305175781,16.059999465942383
2072,global,vix,2021-09-02,16.40999984741211,16.979999542236328,15.729999542236328,16.270000457763672
2073,global,vix,2021-09-03,16.40999984741211,17.059999465942383,16.079999923706055,16.270000457763672
2074,global,vix,2021-09-04,18.139999389648438,18.389999389648438,16.889999389648438,16.940000534057617
2075,global,vix,2021-09-05,18.139999389648438,18.389999389648438,16.889999389648438,16.940000534057617
2076,global,vix,2021-09-06,18.139999389648438,18.389999389648438,16.889999389648438,16.940000534057617
2077,global,vix,2021-09-07,18.139999389648438,18.389999389648438,16.889999389648438,16.940000534057617
2078,global,vix,2021-09-08,17.959999084472656,19.639999389648438,17.780000686645508,18.969999313354492
2079,global,vix,2021-09-09,18.799999237060547,19.540000915527344,17.170000076293945,19.440000534057617
2080,global,vix,2021-09-10,20.950000762939453,21.1299991607666,16.989999771118164,17.940000534057617
2081,global,vix,2021-09-11,19.3700008392334,21.18000030517578,18.760000228881836,19.639999389648438
2082,global,vix,2021-09-12,19.3700008392334,21.18000030517578,18.760000228881836,19.639999389648438
2083,global,vix,2021-09-13,19.3700008392334,21.18000030517578,18.760000228881836,19.639999389648438
2084,global,vix,2021-09-14,19.459999084472656,20.469999313354492,18.389999389648438,19.579999923706055
2085,global,vix,2021-09-15,18.18000030517578,20.270000457763672,18.010000228881836,19.299999237060547
2086,global,vix,2021-09-16,18.690000534057617,19.760000228881836,17.649999618530273,18.40999984741211
2087,global,vix,2021-09-17,20.809999465942383,21.510000228881836,18.350000381469727,18.3700008392334
2088,global,vix,2021-09-18,25.709999084472656,28.790000915527344,23.899999618530273,24.25
2089,global,vix,2021-09-19,25.709999084472656,28.790000915527344,23.899999618530273,24.25
2090,global,vix,2021-09-20,25.709999084472656,28.790000915527344,23.899999618530273,24.25
2091,global,vix,2021-09-21,24.360000610351562,25.600000381469727,21.709999084472656,23.40999984741211
2092,global,vix,2021-09-22,20.8700008392334,23.399999618530273,20.75,22.719999313354492
2093,global,vix,2021-09-23,18.6299991607666,20.209999084472656,18.420000076293945,19.90999984741211
2094,global,vix,2021-09-24,17.75,20.40999984741211,17.6299991607666,19.329999923706055
2095,global,vix,2021-09-25,18.760000228881836,19.31999969482422,17.739999771118164,17.780000686645508
2096,global,vix,2021-09-26,18.760000228881836,19.31999969482422,17.739999771118164,17.780000686645508
2097,global,vix,2021-09-27,18.760000228881836,19.31999969482422,17.739999771118164,17.780000686645508
2098,global,vix,2021-09-28,23.25,24.81999969482422,19.709999084472656,19.739999771118164
2099,global,vix,2021-09-29,22.559999465942383,23.790000915527344,21.450000762939453,22.06999969482422
2100,global,vix,2021-09-30,23.139999389648438,24.709999084472656,20.600000381469727,21.479999542236328
2101,global,vix,2021-10-01,21.100000381469727,24.889999389648438,20.850000381469727,24.780000686645508
2102,global,vix,2021-10-02,22.959999084472656,24.579999923706055,21.8799991607666,22.899999618530273
2103,global,vix,2021-10-03,22.959999084472656,24.579999923706055,21.8799991607666,22.899999618530273
2104,global,vix,2021-10-04,22.959999084472656,24.579999923706055,21.8799991607666,22.899999618530273
2105,global,vix,2021-10-05,21.299999237060547,23.170000076293945,20.6200008392334,22.920000076293945
2106,global,vix,2021-10-06,21.0,24.399999618530273,20.989999771118164,22.950000762939453
2107,global,vix,2021-10-07,19.540000915527344,20.760000228881836,19.06999969482422,20.540000915527344
2108,global,vix,2021-10-08,18.770000457763672,19.940000534057617,18.200000762939453,19.459999084472656
2109,global,vix,2021-10-09,20.0,20.450000762939453,18.110000610351562,19.93000030517578
2110,global,vix,2021-10-10,20.0,20.450000762939453,18.110000610351562,19.93000030517578
2111,global,vix,2021-10-11,20.0,20.450000762939453,18.110000610351562,19.93000030517578
2112,global,vix,2021-10-12,19.850000381469727,20.809999465942383,18.969999313354492,20.6200008392334
2113,global,vix,2021-10-13,18.639999389648438,20.229999542236328,18.440000534057617,20.139999389648438
2114,global,vix,2021-10-14,16.860000610351562,18.079999923706055,16.799999237060547,18.010000228881836
2115,global,vix,2021-10-15,16.299999237060547,16.850000381469727,15.720000267028809,16.639999389648438
2116,global,vix,2021-10-16,16.309999465942383,17.93000030517578,16.270000457763672,17.290000915527344
2117,global,vix,2021-10-17,16.309999465942383,17.93000030517578,16.270000457763672,17.290000915527344
2118,global,vix,2021-10-18,16.309999465942383,17.93000030517578,16.270000457763672,17.290000915527344
2119,global,vix,2021-10-19,15.699999809265137,16.309999465942383,15.569999694824219,16.09000015258789
2120,global,vix,2021-10-20,15.489999771118164,15.890000343322754,15.289999961853027,15.819999694824219
2121,global,vix,2021-10-21,15.010000228881836,16.110000610351562,14.920000076293945,16.059999465942383
2122,global,vix,2021-10-22,15.430000305175781,16.389999389648438,14.84000015258789,15.350000381469727
2123,global,vix,2021-10-23,15.239999771118164,16.329999923706055,15.100000381469727,16.139999389648438
2124,global,vix,2021-10-24,15.239999771118164,16.329999923706055,15.100000381469727,16.139999389648438
2125,global,vix,2021-10-25,15.239999771118164,16.329999923706055,15.100000381469727,16.139999389648438
2126,global,vix,2021-10-26,15.979999542236328,16.709999084472656,14.899999618530273,15.020000457763672
2127,global,vix,2021-10-27,16.979999542236328,17.290000915527344,15.539999961853027,15.789999961853027
2128,global,vix,2021-10-28,16.530000686645508,17.15999984741211,16.229999542236328,17.059999465942383
2129,global,vix,2021-10-29,16.260000228881836,18.059999465942383,16.1299991607666,17.399999618530273
2130,global,vix,2021-10-30,16.40999984741211,17.700000762939453,16.31999969482422,16.850000381469727
2131,global,vix,2021-10-31,16.40999984741211,17.700000762939453,16.31999969482422,16.850000381469727
2132,global,vix,2021-11-01,16.40999984741211,17.700000762939453,16.31999969482422,16.850000381469727
2133,global,vix,2021-11-02,16.030000686645508,16.649999618530273,15.890000343322754,16.540000915527344
2134,global,vix,2021-11-03,15.100000381469727,16.389999389648438,14.899999618530273,16.110000610351562
2135,global,vix,2021-11-04,15.4399995803833,16.139999389648438,14.729999542236328,15.0600004196167
2136,global,vix,2021-11-05,16.479999542236328,17.020000457763672,14.949999809265137,15.59000015258789
2137,global,vix,2021-11-06,17.219999313354492,17.690000534057617,16.440000534057617,17.229999542236328
2138,global,vix,2021-11-07,17.219999313354492,17.690000534057617,16.440000534057617,17.229999542236328
2139,global,vix,2021-11-08,17.219999313354492,17.690000534057617,16.440000534057617,17.229999542236328
2140,global,vix,2021-11-09,17.780000686645508,18.56999969482422,17.209999084472656,17.43000030517578
2141,global,vix,2021-11-10,18.729999542236328,19.899999618530273,17.219999313354492,17.739999771118164
2142,global,vix,2021-11-11,17.65999984741211,18.389999389648438,17.270000457763672,18.34000015258789
2143,global,vix,2021-11-12,16.290000915527344,17.690000534057617,16.149999618530273,17.489999771118164
2144,global,vix,2021-11-13,16.489999771118164,17.459999084472656,16.489999771118164,17.030000686645508
2145,global,vix,2021-11-14,16.489999771118164,17.459999084472656,16.489999771118164,17.030000686645508
2146,global,vix,2021-11-15,16.489999771118164,17.459999084472656,16.489999771118164,17.030000686645508
2147,global,vix,2021-11-16,16.3700008392334,17.079999923706055,16.030000686645508,16.860000610351562
2148,global,vix,2021-11-17,17.110000610351562,17.190000534057617,16.280000686645508,16.360000610351562
2149,global,vix,2021-11-18,17.59000015258789,18.149999618530273,16.3799991607666,16.809999465942383
2150,global,vix,2021-11-19,17.90999984741211,19.010000228881836,17.229999542236328,17.360000610351562
2151,global,vix,2021-11-20,19.170000076293945,19.59000015258789,17.350000381469727,18.200000762939453
2152,global,vix,2021-11-21,19.170000076293945,19.59000015258789,17.350000381469727,18.200000762939453
2153,global,vix,2021-11-22,19.170000076293945,19.59000015258789,17.350000381469727,18.200000762939453
2154,global,vix,2021-11-23,19.3799991607666,20.90999984741211,19.030000686645508,20.239999771118164
2155,global,vix,2021-11-24,18.579999923706055,20.959999084472656,18.520000457763672,19.170000076293945
2156,global,vix,2021-11-25,28.6200008392334,28.989999771118164,23.8799991607666,26.6200008392334
2157,global,vix,2021-11-26,28.6200008392334,28.989999771118164,23.8799991607666,26.6200008392334
2158,global,vix,2021-11-27,22.959999084472656,25.690000534057617,21.709999084472656,25.309999465942383
2159,global,vix,2021-11-28,22.959999084472656,25.690000534057617,21.709999084472656,25.309999465942383
2160,global,vix,2021-11-29,22.959999084472656,25.690000534057617,21.709999084472656,25.309999465942383
2161,global,vix,2021-11-30,27.190000534057617,28.559999465942383,23.709999084472656,26.229999542236328
2162,global,vix,2021-12-01,31.1200008392334,32.61000061035156,22.3799991607666,24.920000076293945
2163,global,vix,2021-12-02,27.950000762939453,30.68000030517578,27.149999618530273,29.440000534057617
2164,global,vix,2021-12-03,30.670000076293945,35.31999969482422,25.889999389648438,26.950000762939453
2165,global,vix,2021-12-04,27.18000030517578,30.81999969482422,26.75,28.989999771118164
2166,global,vix,2021-12-05,27.18000030517578,30.81999969482422,26.75,28.989999771118164
2167,global,vix,2021-12-06,27.18000030517578,30.81999969482422,26.75,28.989999771118164
2168,global,vix,2021-12-07,21.889999389648438,24.690000534057617,21.579999923706055,24.579999923706055
2169,global,vix,2021-12-08,19.899999618530273,23.110000610351562,19.850000381469727,21.739999771118164
2170,global,vix,2021-12-09,21.579999923706055,22.1200008392334,19.940000534057617,20.309999465942383
2171,global,vix,2021-12-10,18.690000534057617,21.299999237060547,18.690000534057617,21.270000457763672
2172,global,vix,2021-12-11,20.309999465942383,21.18000030517578,18.959999084472656,19.290000915527344
2173,global,vix,2021-12-12,20.309999465942383,21.18000030517578,18.959999084472656,19.290000915527344
2174,global,vix,2021-12-13,20.309999465942383,21.18000030517578,18.959999084472656,19.290000915527344
2175,global,vix,2021-12-14,21.889999389648438,23.0,19.670000076293945,19.670000076293945
2176,global,vix,2021-12-15,19.290000915527344,23.469999313354492,19.020000457763672,21.600000381469727
2177,global,vix,2021-12-16,20.56999969482422,22.1299991607666,18.190000534057617,18.559999465942383
2178,global,vix,2021-12-17,21.56999969482422,23.260000228881836,20.489999771118164,20.700000762939453
2179,global,vix,2021-12-18,22.8700008392334,27.389999389648438,22.850000381469727,25.889999389648438
2180,global,vix,2021-12-19,22.8700008392334,27.389999389648438,22.850000381469727,25.889999389648438
2181,global,vix,2021-12-20,22.8700008392334,27.389999389648438,22.850000381469727,25.889999389648438
2182,global,vix,2021-12-21,21.010000228881836,22.68000030517578,20.899999618530273,22.280000686645508
2183,global,vix,2021-12-22,18.6299991607666,21.360000610351562,18.59000015258789,21.040000915527344
2184,global,vix,2021-12-23,17.959999084472656,18.93000030517578,17.6200008392334,18.809999465942383
2185,global,vix,2021-12-24,17.68000030517578,19.40999984741211,17.549999237060547,19.3700008392334
2186,global,vix,2021-12-25,17.68000030517578,19.40999984741211,17.549999237060547,19.3700008392334
2187,global,vix,2021-12-26,17.68000030517578,19.40999984741211,17.549999237060547,19.3700008392334
2188,global,vix,2021-12-27,17.68000030517578,19.40999984741211,17.549999237060547,19.3700008392334
2189,global,vix,2021-12-28,17.540000915527344,18.469999313354492,17.510000228881836,17.780000686645508
2190,global,vix,2021-12-29,16.950000762939453,18.0,16.709999084472656,17.6299991607666
2191,global,vix,2021-12-30,17.329999923706055,17.790000915527344,16.6200008392334,17.299999237060547
2192,global,vix,2021-12-31,17.219999313354492,18.270000457763672,16.989999771118164,17.6299991607666
2193,global,vix,2022-01-01,16.600000381469727,18.540000915527344,16.559999465942383,17.600000381469727
2194,global,vix,2022-01-02,16.600000381469727,18.540000915527344,16.559999465942383,17.600000381469727
2195,global,vix,2022-01-03,16.600000381469727,18.540000915527344,16.559999465942383,17.600000381469727
2196,global,vix,2022-01-04,16.90999984741211,17.809999465942383,16.34000015258789,16.56999969482422
2197,global,vix,2022-01-05,19.729999542236328,20.170000076293945,16.579999923706055,17.06999969482422
2198,global,vix,2022-01-06,19.610000610351562,21.059999465942383,19.079999923706055,20.290000915527344
2199,global,vix,2022-01-07,18.760000228881836,20.799999237060547,18.56999969482422,19.850000381469727
2200,global,vix,2022-01-08,19.399999618530273,23.329999923706055,19.290000915527344,19.579999923706055
2201,global,vix,2022-01-09,19.399999618530273,23.329999923706055,19.290000915527344,19.579999923706055
2202,global,vix,2022-01-10,19.399999618530273,23.329999923706055,19.290000915527344,19.579999923706055
2203,global,vix,2022-01-11,18.40999984741211,21.0,18.200000762939453,19.6200008392334
2204,global,vix,2022-01-12,17.6200008392334,18.690000534057617,17.360000610351562,18.170000076293945
2205,global,vix,2022-01-13,20.309999465942383,20.610000610351562,17.450000762939453,18.059999465942383
2206,global,vix,2022-01-14,19.190000534057617,22.06999969482422,19.049999237060547,20.110000610351562
2207,global,vix,2022-01-15,22.790000915527344,23.200000762939453,21.18000030517578,21.18000030517578
2208,global,vix,2022-01-16,22.790000915527344,23.200000762939453,21.18000030517578,21.18000030517578
2209,global,vix,2022-01-17,22.790000915527344,23.200000762939453,21.18000030517578,21.18000030517578
2210,global,vix,2022-01-18,22.790000915527344,23.200000762939453,21.18000030517578,21.18000030517578
2211,global,vix,2022-01-19,23.850000381469727,23.989999771118164,21.850000381469727,23.1200008392334
2212,global,vix,2022-01-20,25.59000015258789,25.889999389648438,21.68000030517578,23.459999084472656
2213,global,vix,2022-01-21,28.850000381469727,29.790000915527344,25.309999465942383,25.3799991607666
2214,global,vix,2022-01-22,29.899999618530273,38.939998626708984,28.020000457763672,28.200000762939453
2215,global,vix,2022-01-23,29.899999618530273,38.939998626708984,28.020000457763672,28.200000762939453
2216,global,vix,2022-01-24,29.899999618530273,38.939998626708984,28.020000457763672,28.200000762939453
2217,global,vix,2022-01-25,31.15999984741211,35.849998474121094,29.1299991607666,32.290000915527344
2218,global,vix,2022-01-26,31.959999084472656,33.040000915527344,26.899999618530273,29.350000381469727
2219,global,vix,2022-01-27,30.489999771118164,33.0,28.420000076293945,32.189998626708984
2220,global,vix,2022-01-28,27.65999984741211,32.81999969482422,27.280000686645508,30.270000457763672
2221,global,vix,2022-01-29,24.829999923706055,29.40999984741211,24.709999084472656,28.360000610351562
2222,global,vix,2022-01-30,24.829999923706055,29.40999984741211,24.709999084472656,28.360000610351562
2223,global,vix,2022-01-31,24.829999923706055,29.40999984741211,24.709999084472656,28.360000610351562
2224,global,vix,2022-02-01,21.959999084472656,25.329999923706055,21.959999084472656,24.56999969482422
2225,global,vix,2022-02-02,22.09000015258789,22.729999542236328,20.459999084472656,21.559999465942383
2226,global,vix,2022-02-03,24.350000381469727,25.809999465942383,22.299999237060547,22.6299991607666
2227,global,vix,2022-02-04,23.219999313354492,26.260000228881836,22.06999969482422,23.770000457763672
2228,global,vix,2022-02-05,22.860000610351562,24.81999969482422,22.020000457763672,24.09000015258789
2229,global,vix,2022-02-06,22.860000610351562,24.81999969482422,22.020000457763672,24.09000015258789
2230,global,vix,2022-02-07,22.860000610351562,24.81999969482422,22.020000457763672,24.09000015258789
2231,global,vix,2022-02-08,21.440000534057617,23.479999542236328,21.31999969482422,23.09000015258789
2232,global,vix,2022-02-09,19.959999084472656,21.299999237060547,19.93000030517578,21.270000457763672
2233,global,vix,2022-02-10,23.90999984741211,24.770000457763672,20.18000030517578,20.3700008392334
2234,global,vix,2022-02-11,27.360000610351562,30.989999771118164,23.329999923706055,24.389999389648438
2235,global,vix,2022-02-12,28.329999923706055,32.040000915527344,28.329999923706055,29.170000076293945
2236,global,vix,2022-02-13,28.329999923706055,32.040000915527344,28.329999923706055,29.170000076293945
2237,global,vix,2022-02-14,28.329999923706055,32.040000915527344,28.329999923706055,29.170000076293945
2238,global,vix,2022-02-15,25.700000762939453,28.09000015258789,25.329999923706055,28.09000015258789
2239,global,vix,2022-02-16,24.290000915527344,27.09000015258789,23.8799991607666,25.190000534057617
2240,global,vix,2022-02-17,28.110000610351562,28.3700008392334,24.760000228881836,24.829999923706055
2241,global,vix,2022-02-18,27.75,29.709999084472656,26.3799991607666,26.65999984741211
2242,global,vix,2022-02-19,28.809999465942383,32.040000915527344,28.399999618530273,31.799999237060547
2243,global,vix,2022-02-20,28.809999465942383,32.040000915527344,28.399999618530273,31.799999237060547
2244,global,vix,2022-02-21,28.809999465942383,32.040000915527344,28.399999618530273,31.799999237060547
2245,global,vix,2022-02-22,28.809999465942383,32.040000915527344,28.399999618530273,31.799999237060547
2246,global,vix,2022-02-23,31.020000457763672,31.06999969482422,27.200000762939453,28.040000915527344
2247,global,vix,2022-02-24,30.31999969482422,37.790000915527344,29.450000762939453,37.5
2248,global,vix,2022-02-25,27.59000015258789,32.0,26.93000030517578,31.68000030517578
2249,global,vix,2022-02-26,30.149999618530273,33.5099983215332,28.43000030517578,32.439998626708984
2250,global,vix,2022-02-27,30.149999618530273,33.5099983215332,28.43000030517578,32.439998626708984
2251,global,vix,2022-02-28,30.149999618530273,33.5099983215332,28.43000030517578,32.439998626708984
2252,global,vix,2022-03-01,33.31999969482422,35.189998626708984,29.440000534057617,29.450000762939453
2253,global,vix,2022-03-02,30.739999771118164,34.40999984741211,30.1200008392334,34.20000076293945
