id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
3019,usa,dowjones,2024-04-06,38892.80078125,39013.19921875,38857.69921875,38916.421875
3020,usa,dowjones,2024-04-07,38892.80078125,39013.19921875,38857.69921875,38916.421875
3021,usa,dowjones,2024-04-08,38892.80078125,39013.19921875,38857.69921875,38916.421875
3022,usa,dowjones,2024-04-09,38883.671875,38992.890625,38572.08984375,38983.66015625
3023,usa,dowjones,2024-04-10,38461.51171875,38662.28125,38304.66015625,38662.28125
3024,usa,dowjones,2024-04-11,38459.078125,38598.98046875,38197.28125,38523.26171875
3025,usa,dowjones,2024-04-12,37983.23828125,38319.140625,37877.30078125,38319.140625
3026,usa,dowjones,2024-04-13,37735.109375,38386.80859375,37657.7890625,38075.37890625
3027,usa,dowjones,2024-04-14,37735.109375,38386.80859375,37657.7890625,38075.37890625
3028,usa,dowjones,2024-04-15,37735.109375,38386.80859375,37657.7890625,38075.37890625
3029,usa,dowjones,2024-04-16,37798.96875,37992.21875,37713.69921875,37992.21875
3030,usa,dowjones,2024-04-17,37753.30859375,38036.69921875,37611.55859375,37949.671875
3031,usa,dowjones,2024-04-18,37775.37890625,38083.76171875,37681.51953125,37847.2109375
3032,usa,dowjones,2024-04-19,37986.3984375,38102.5703125,37781.609375,37801.98046875
3033,usa,dowjones,2024-04-20,38239.98046875,38447.16015625,37985.0703125,38116.890625
3034,usa,dowjones,2024-04-21,38239.98046875,38447.16015625,37985.0703125,38116.890625
3035,usa,dowjones,2024-04-22,38239.98046875,38447.16015625,37985.0703125,38116.890625
3036,usa,dowjones,2024-04-23,38503.69140625,38561.5,38297.71875,38356.0703125
3037,usa,dowjones,2024-04-24,38460.921875,38552.7890625,38310.55078125,38552.7890625
3038,usa,dowjones,2024-04-25,38085.80078125,38157.21875,37754.37890625,38052.08984375
3039,usa,dowjones,2024-04-26,38239.66015625,38337.640625,38065.05078125,38114.69921875
3040,usa,dowjones,2024-04-27,38386.08984375,38406.19921875,38215.46875,38282.16015625
3041,usa,dowjones,2024-04-28,38386.08984375,38406.19921875,38215.46875,38282.16015625
3042,usa,dowjones,2024-04-29,38386.08984375,38406.19921875,38215.46875,38282.16015625
3043,usa,dowjones,2024-04-30,37815.921875,38337.3984375,37810.12109375,38337.3984375
3044,usa,dowjones,2024-05-01,37903.2890625,38349.19921875,37780.5390625,37845.55859375
3045,usa,dowjones,2024-05-02,38225.66015625,38295.2890625,37895.66015625,38075.6484375
3046,usa,dowjones,2024-05-03,38675.6796875,38808.51953125,38518.28125,38709.359375
3047,usa,dowjones,2024-05-04,38852.26953125,38886.46875,38689.37890625,38762.4296875
3048,usa,dowjones,2024-05-05,38852.26953125,38886.46875,38689.37890625,38762.4296875
3049,usa,dowjones,2024-05-06,38852.26953125,38886.46875,38689.37890625,38762.4296875
3050,usa,dowjones,2024-05-07,38884.26171875,38977.609375,38840.3984375,38858.94140625
3051,usa,dowjones,2024-05-08,39056.390625,39094.73828125,38814.98828125,38818.8984375
3052,usa,dowjones,2024-05-09,39387.76171875,39413.66015625,38988.8515625,39064.26953125
3053,usa,dowjones,2024-05-10,39512.83984375,39579.87890625,39406.26171875,39466.51953125
3054,usa,dowjones,2024-05-11,39431.51171875,39647.390625,39403.05078125,39591.28125
3055,usa,dowjones,2024-05-12,39431.51171875,39647.390625,39403.05078125,39591.28125
3056,usa,dowjones,2024-05-13,39431.51171875,39647.390625,39403.05078125,39591.28125
3057,usa,dowjones,2024-05-14,39558.109375,39616.41015625,39371.921875,39466.76171875
3058,usa,dowjones,2024-05-15,39908.0,39935.0390625,39615.1015625,39615.1015625
3059,usa,dowjones,2024-05-16,39869.37890625,40051.05078125,39864.6796875,39912.33984375
3060,usa,dowjones,2024-05-17,40003.58984375,40010.87890625,39858.859375,39911.71875
3061,usa,dowjones,2024-05-18,39806.76953125,40077.3984375,39787.08984375,39989.76171875
3062,usa,dowjones,2024-05-19,39806.76953125,40077.3984375,39787.08984375,39989.76171875
3063,usa,dowjones,2024-05-20,39806.76953125,40077.3984375,39787.08984375,39989.76171875
3064,usa,dowjones,2024-05-21,39872.98828125,39905.80078125,39778.73046875,39804.3984375
3065,usa,dowjones,2024-05-22,39671.0390625,39890.91015625,39559.08984375,39863.328125
3066,usa,dowjones,2024-05-23,39065.26171875,39694.94921875,39025.51171875,39694.94921875
3067,usa,dowjones,2024-05-24,39069.58984375,39220.30859375,39020.2890625,39089.23046875
3068,usa,dowjones,2024-05-25,38852.859375,39028.98828125,38706.140625,39028.98828125
3069,usa,dowjones,2024-05-26,38852.859375,39028.98828125,38706.140625,39028.98828125
3070,usa,dowjones,2024-05-27,38852.859375,39028.98828125,38706.140625,39028.98828125
3071,usa,dowjones,2024-05-28,38852.859375,39028.98828125,38706.140625,39028.98828125
3072,usa,dowjones,2024-05-29,38441.5390625,38716.28125,38413.671875,38716.28125
3073,usa,dowjones,2024-05-30,38111.48046875,38493.6015625,38000.9609375,38368.3515625
3074,usa,dowjones,2024-05-31,38686.3203125,38719.4296875,38092.26953125,38140.26171875
3075,usa,dowjones,2024-06-01,38571.03125,38735.609375,38247.21875,38709.98828125
3076,usa,dowjones,2024-06-02,38571.03125,38735.609375,38247.21875,38709.98828125
3077,usa,dowjones,2024-06-03,38571.03125,38735.609375,38247.21875,38709.98828125
3078,usa,dowjones,2024-06-04,38711.2890625,38786.62109375,38397.8203125,38518.859375
3079,usa,dowjones,2024-06-05,38807.328125,38844.3203125,38548.76953125,38774.8203125
3080,usa,dowjones,2024-06-06,38886.171875,39004.16015625,38735.98828125,38825.3984375
3081,usa,dowjones,2024-06-07,38798.98828125,39105.23046875,38751.8515625,38861.23828125
3082,usa,dowjones,2024-06-08,38868.0390625,38877.859375,38665.44921875,38784.8984375
3083,usa,dowjones,2024-06-09,38868.0390625,38877.859375,38665.44921875,38784.8984375
3084,usa,dowjones,2024-06-10,38868.0390625,38877.859375,38665.44921875,38784.8984375
3085,usa,dowjones,2024-06-11,38747.421875,38795.7109375,38446.23828125,38795.7109375
3086,usa,dowjones,2024-06-12,38712.2109375,39120.26171875,38621.44921875,38950.6484375
3087,usa,dowjones,2024-06-13,38647.1015625,38712.2109375,38407.69921875,38677.12109375
3088,usa,dowjones,2024-06-14,38589.16015625,38595.23828125,38305.8515625,38528.390625
3089,usa,dowjones,2024-06-15,38778.1015625,38839.87890625,38431.94921875,38565.1796875
3090,usa,dowjones,2024-06-16,38778.1015625,38839.87890625,38431.94921875,38565.1796875
3091,usa,dowjones,2024-06-17,38778.1015625,38839.87890625,38431.94921875,38565.1796875
3092,usa,dowjones,2024-06-18,38834.859375,38936.9296875,38727.671875,38779.12109375
3093,usa,dowjones,2024-06-19,39134.76171875,39232.5,38778.4609375,38804.73046875
3094,usa,dowjones,2024-06-20,39134.76171875,39232.5,38778.4609375,38804.73046875
3095,usa,dowjones,2024-06-21,39150.328125,39257.1796875,39061.671875,39208.51171875
3096,usa,dowjones,2024-06-22,39411.2109375,39571.23046875,39184.48828125,39184.48828125
3097,usa,dowjones,2024-06-23,39411.2109375,39571.23046875,39184.48828125,39184.48828125
3098,usa,dowjones,2024-06-24,39411.2109375,39571.23046875,39184.48828125,39184.48828125
3099,usa,dowjones,2024-06-25,39112.16015625,39423.26171875,38997.23046875,39398.7890625
3100,usa,dowjones,2024-06-26,39127.80078125,39183.73828125,38908.98828125,39063.1484375
3101,usa,dowjones,2024-06-27,39164.05859375,39250.69140625,39026.75,39107.1015625
3102,usa,dowjones,2024-06-28,39118.859375,39443.6015625,38937.1484375,39092.390625
3103,usa,dowjones,2024-06-29,39169.51953125,39438.359375,39037.94140625,39186.19921875
3104,usa,dowjones,2024-06-30,39169.51953125,39438.359375,39037.94140625,39186.19921875
3105,usa,dowjones,2024-07-01,39169.51953125,39438.359375,39037.94140625,39186.19921875
3106,usa,dowjones,2024-07-02,39331.8515625,39340.48828125,39085.69140625,39108.25
3107,usa,dowjones,2024-07-03,39308.0,39411.171875,39230.859375,39358.94921875
3108,usa,dowjones,2024-07-04,39375.87109375,39399.62109375,39168.69921875,39313.3984375
3109,usa,dowjones,2024-07-05,39375.87109375,39399.62109375,39168.69921875,39313.3984375
3110,usa,dowjones,2024-07-06,39344.7890625,39654.9609375,39278.4296875,39391.98046875
3111,usa,dowjones,2024-07-07,39344.7890625,39654.9609375,39278.4296875,39391.98046875
3112,usa,dowjones,2024-07-08,39344.7890625,39654.9609375,39278.4296875,39391.98046875
3113,usa,dowjones,2024-07-09,39291.96875,39492.28125,39146.6015625,39357.37109375
3114,usa,dowjones,2024-07-10,39721.359375,39736.19921875,39256.71875,39272.44921875
3115,usa,dowjones,2024-07-11,39753.75,39875.6015625,39623.12109375,39695.1796875
3116,usa,dowjones,2024-07-12,40000.8984375,40257.23828125,39783.28125,39783.28125
3117,usa,dowjones,2024-07-13,40211.71875,40351.1015625,40136.1015625,40138.3984375
3118,usa,dowjones,2024-07-14,40211.71875,40351.1015625,40136.1015625,40138.3984375
3119,usa,dowjones,2024-07-15,40211.71875,40351.1015625,40136.1015625,40138.3984375
3120,usa,dowjones,2024-07-16,40954.48046875,40988.80859375,40263.78125,40263.78125
3121,usa,dowjones,2024-07-17,41198.078125,41221.98046875,40849.7109375,40862.5703125
3122,usa,dowjones,2024-07-18,40665.01953125,41376.0,40597.5,41156.55859375
3123,usa,dowjones,2024-07-19,40287.53125,40626.16015625,40203.26953125,40592.3515625
3124,usa,dowjones,2024-07-20,40415.44140625,40472.53125,40222.76953125,40414.48828125
3125,usa,dowjones,2024-07-21,40415.44140625,40472.53125,40222.76953125,40414.48828125
3126,usa,dowjones,2024-07-22,40415.44140625,40472.53125,40222.76953125,40414.48828125
3127,usa,dowjones,2024-07-23,40358.08984375,40527.890625,40319.69921875,40443.73046875
3128,usa,dowjones,2024-07-24,39853.87109375,40258.44140625,39807.44921875,40210.62890625
3129,usa,dowjones,2024-07-25,39935.0703125,40438.8203125,39817.5,39828.62890625
3130,usa,dowjones,2024-07-26,40589.33984375,40753.828125,40140.859375,40140.859375
3131,usa,dowjones,2024-07-27,40539.9296875,40682.48828125,40388.828125,40665.7109375
3132,usa,dowjones,2024-07-28,40539.9296875,40682.48828125,40388.828125,40665.7109375
3133,usa,dowjones,2024-07-29,40539.9296875,40682.48828125,40388.828125,40665.7109375
3134,usa,dowjones,2024-07-30,40743.328125,40866.25,40529.1015625,40622.12890625
3135,usa,dowjones,2024-07-31,40842.7890625,41198.62890625,40655.890625,40768.87890625
3136,usa,dowjones,2024-08-01,40347.96875,41096.66015625,40098.5703125,40916.9609375
3137,usa,dowjones,2024-08-02,39737.26171875,40075.328125,39358.6796875,40075.328125
3138,usa,dowjones,2024-08-03,38703.26953125,39056.19140625,38499.26953125,39056.19140625
3139,usa,dowjones,2024-08-04,38703.26953125,39056.19140625,38499.26953125,39056.19140625
3140,usa,dowjones,2024-08-05,38703.26953125,39056.19140625,38499.26953125,39056.19140625
3141,usa,dowjones,2024-08-06,38997.66015625,39449.53125,38638.30078125,38736.21875
3142,usa,dowjones,2024-08-07,38763.44921875,39477.9609375,38731.51171875,39230.08984375
3143,usa,dowjones,2024-08-08,39446.48828125,39508.3984375,38922.7890625,38940.37890625
3144,usa,dowjones,2024-08-09,39497.5390625,39628.66015625,39230.4296875,39408.05859375
3145,usa,dowjones,2024-08-10,39357.01171875,39587.05859375,39251.71875,39556.01171875
3146,usa,dowjones,2024-08-11,39357.01171875,39587.05859375,39251.71875,39556.01171875
3147,usa,dowjones,2024-08-12,39357.01171875,39587.05859375,39251.71875,39556.01171875
3148,usa,dowjones,2024-08-13,39765.640625,39792.80078125,39392.41015625,39445.26953125
3149,usa,dowjones,2024-08-14,40008.390625,40068.75,39737.19921875,39800.58984375
3150,usa,dowjones,2024-08-15,40563.05859375,40590.51171875,40295.73828125,40295.73828125
3151,usa,dowjones,2024-08-16,40659.76171875,40726.03125,40453.578125,40528.859375
3152,usa,dowjones,2024-08-17,40896.53125,40907.3203125,40670.828125,40670.828125
3153,usa,dowjones,2024-08-18,40896.53125,40907.3203125,40670.828125,40670.828125
3154,usa,dowjones,2024-08-19,40896.53125,40907.3203125,40670.828125,40670.828125
3155,usa,dowjones,2024-08-20,40834.96875,40909.37890625,40756.6484375,40874.51953125
3156,usa,dowjones,2024-08-21,40890.48828125,40974.3984375,40738.4296875,40881.03125
3157,usa,dowjones,2024-08-22,40712.78125,41026.640625,40584.46875,40932.23046875
3158,usa,dowjones,2024-08-23,41175.078125,41207.921875,40842.9609375,40879.12109375
3159,usa,dowjones,2024-08-24,41240.51953125,41420.05078125,41140.23046875,41200.83984375
3160,usa,dowjones,2024-08-25,41240.51953125,41420.05078125,41140.23046875,41200.83984375
3161,usa,dowjones,2024-08-26,41240.51953125,41420.05078125,41140.23046875,41200.83984375
3162,usa,dowjones,2024-08-27,41250.5,41271.75,41109.421875,41186.28125
3163,usa,dowjones,2024-08-28,41091.421875,41351.109375,40842.2890625,41250.171875
3164,usa,dowjones,2024-08-29,41335.05078125,41577.96875,41086.80859375,41345.5
3165,usa,dowjones,2024-08-30,41563.078125,41585.2109375,41145.8515625,41366.16015625
3166,usa,dowjones,2024-08-31,40936.9296875,41489.671875,40778.08984375,41489.671875
3167,usa,dowjones,2024-09-01,40936.9296875,41489.671875,40778.08984375,41489.671875
3168,usa,dowjones,2024-09-02,40936.9296875,41489.671875,40778.08984375,41489.671875
3169,usa,dowjones,2024-09-03,40936.9296875,41489.671875,40778.08984375,41489.671875
3170,usa,dowjones,2024-09-04,40974.96875,41172.58984375,40840.890625,40872.05859375
3171,usa,dowjones,2024-09-05,40755.75,41084.78125,40519.078125,41056.328125
3172,usa,dowjones,2024-09-06,40345.41015625,41009.390625,40297.328125,40756.80859375
3173,usa,dowjones,2024-09-07,40829.58984375,41000.23828125,40518.05859375,40555.109375
3174,usa,dowjones,2024-09-08,40829.58984375,41000.23828125,40518.05859375,40555.109375
3175,usa,dowjones,2024-09-09,40829.58984375,41000.23828125,40518.05859375,40555.109375
3176,usa,dowjones,2024-09-10,40736.9609375,40916.5,40417.48046875,40916.5
3177,usa,dowjones,2024-09-11,40861.7109375,40903.6796875,39993.0703125,40638.76171875
3178,usa,dowjones,2024-09-12,41096.76953125,41107.3515625,40665.53125,40862.109375
3179,usa,dowjones,2024-09-13,41393.78125,41533.83984375,41128.69921875,41153.69921875
3180,usa,dowjones,2024-09-14,41622.078125,41733.96875,41435.171875,41435.171875
3181,usa,dowjones,2024-09-15,41622.078125,41733.96875,41435.171875,41435.171875
3182,usa,dowjones,2024-09-16,41622.078125,41733.96875,41435.171875,41435.171875
3183,usa,dowjones,2024-09-17,41606.1796875,41835.28125,41470.69140625,41723.78125
3184,usa,dowjones,2024-09-18,41503.1015625,41981.96875,41449.0,41628.91015625
3185,usa,dowjones,2024-09-19,42025.19140625,42160.91015625,41832.08984375,41972.55859375
3186,usa,dowjones,2024-09-20,42063.359375,42138.41015625,41865.94921875,41959.4296875
3187,usa,dowjones,2024-09-21,42124.6484375,42190.05078125,42012.21875,42060.3984375
3188,usa,dowjones,2024-09-22,42124.6484375,42190.05078125,42012.21875,42060.3984375
3189,usa,dowjones,2024-09-23,42124.6484375,42190.05078125,42012.21875,42060.3984375
3190,usa,dowjones,2024-09-24,42208.21875,42281.05859375,42056.8203125,42234.98828125
3191,usa,dowjones,2024-09-25,41914.75,42299.640625,41859.73046875,42236.08984375
3192,usa,dowjones,2024-09-26,42175.109375,42224.1484375,42036.28125,42113.421875
3193,usa,dowjones,2024-09-27,42313.0,42628.3203125,42227.94921875,42227.94921875
3194,usa,dowjones,2024-09-28,42330.1484375,42347.66015625,41929.0703125,42289.75
3195,usa,dowjones,2024-09-29,42330.1484375,42347.66015625,41929.0703125,42289.75
3196,usa,dowjones,2024-09-30,42330.1484375,42347.66015625,41929.0703125,42289.75
3197,usa,dowjones,2024-10-01,42156.96875,42322.359375,41945.62890625,42262.96875
3198,usa,dowjones,2024-10-02,42196.51953125,42259.51953125,41968.7890625,42125.140625
3199,usa,dowjones,2024-10-03,42011.58984375,42125.83984375,41847.80859375,42099.53125
3200,usa,dowjones,2024-10-04,42352.75,42361.37890625,41972.109375,42248.26171875
3201,usa,dowjones,2024-10-05,41954.23828125,42293.640625,41831.73828125,42289.51171875
3202,usa,dowjones,2024-10-06,41954.23828125,42293.640625,41831.73828125,42289.51171875
3203,usa,dowjones,2024-10-07,41954.23828125,42293.640625,41831.73828125,42289.51171875
3204,usa,dowjones,2024-10-08,42080.37109375,42128.55859375,41874.71875,42022.6484375
3205,usa,dowjones,2024-10-09,42512.0,42562.01171875,41993.3515625,42070.3203125
3206,usa,dowjones,2024-10-10,42454.12109375,42511.37109375,42308.0390625,42511.37109375
3207,usa,dowjones,2024-10-11,42863.859375,42899.75,42507.53125,42507.53125
3208,usa,dowjones,2024-10-12,43065.21875,43139.0,42707.140625,42800.890625
3209,usa,dowjones,2024-10-13,43065.21875,43139.0,42707.140625,42800.890625
3210,usa,dowjones,2024-10-14,43065.21875,43139.0,42707.140625,42800.890625
3211,usa,dowjones,2024-10-15,42740.421875,43277.78125,42703.171875,43240.171875
3212,usa,dowjones,2024-10-16,43077.69921875,43100.83984375,42692.37109375,42706.48828125
3213,usa,dowjones,2024-10-17,43239.05078125,43289.76171875,43119.80859375,43119.80859375
3214,usa,dowjones,2024-10-18,43275.91015625,43325.08984375,43036.3515625,43187.12109375
3215,usa,dowjones,2024-10-19,42931.6015625,43310.87109375,42877.5703125,43222.2109375
3216,usa,dowjones,2024-10-20,42931.6015625,43310.87109375,42877.5703125,43222.2109375
3217,usa,dowjones,2024-10-21,42931.6015625,43310.87109375,42877.5703125,43222.2109375
3218,usa,dowjones,2024-10-22,42924.890625,43041.05078125,42718.26171875,42876.83984375
3219,usa,dowjones,2024-10-23,42514.94921875,42834.3984375,42293.171875,42834.3984375
3220,usa,dowjones,2024-10-24,42374.359375,42522.55078125,42191.828125,42522.55078125
3221,usa,dowjones,2024-10-25,42114.3984375,42594.640625,42051.390625,42477.51171875
3222,usa,dowjones,2024-10-26,42387.5703125,42476.4609375,42264.5390625,42264.5390625
3223,usa,dowjones,2024-10-27,42387.5703125,42476.4609375,42264.5390625,42264.5390625
3224,usa,dowjones,2024-10-28,42387.5703125,42476.4609375,42264.5390625,42264.5390625
3225,usa,dowjones,2024-10-29,42233.05078125,42491.859375,42171.6484375,42323.48046875
3226,usa,dowjones,2024-10-30,42141.5390625,42457.921875,42141.5390625,42249.80859375
3227,usa,dowjones,2024-10-31,41763.4609375,41991.91015625,41704.62890625,41956.33984375
3228,usa,dowjones,2024-11-01,42052.19140625,42326.30859375,41869.8203125,41869.8203125
3229,usa,dowjones,2024-11-02,41794.6015625,42035.87109375,41647.30078125,42004.66015625
3230,usa,dowjones,2024-11-03,41794.6015625,42035.87109375,41647.30078125,42004.66015625
3231,usa,dowjones,2024-11-04,41794.6015625,42035.87109375,41647.30078125,42004.66015625
3232,usa,dowjones,2024-11-05,42221.87890625,42258.83984375,41766.9609375,41835.48828125
3233,usa,dowjones,2024-11-06,43729.9296875,43778.78125,42850.3984375,42850.3984375
3234,usa,dowjones,2024-11-07,43729.33984375,43823.1015625,43641.921875,43718.921875
3235,usa,dowjones,2024-11-08,43988.98828125,44157.2890625,43733.859375,43768.53125
3236,usa,dowjones,2024-11-09,44293.12890625,44486.69921875,44057.6484375,44057.6484375
3237,usa,dowjones,2024-11-10,44293.12890625,44486.69921875,44057.6484375,44057.6484375
3238,usa,dowjones,2024-11-11,44293.12890625,44486.69921875,44057.6484375,44057.6484375
