id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
301,hongkong,hongkong,2016-10-27,23132.349609375,23352.619140625,23002.529296875,23347.189453125
302,hongkong,hongkong,2016-10-28,22954.810546875,23157.73046875,22847.73046875,23088.830078125
303,hongkong,hongkong,2016-10-29,22934.5390625,23045.529296875,22775.2890625,22845.8203125
304,hongkong,hongkong,2016-10-30,22934.5390625,23045.529296875,22775.2890625,22845.8203125
305,hongkong,hongkong,2016-10-31,22934.5390625,23045.529296875,22775.2890625,22845.8203125
306,hongkong,hongkong,2016-11-01,23147.0703125,23268.05078125,23015.060546875,23015.060546875
307,hongkong,hongkong,2016-11-02,22810.5,22956.849609375,22785.349609375,22946.060546875
308,hongkong,hongkong,2016-11-03,22683.509765625,22855.009765625,22683.509765625,22708.55078125
309,hongkong,hongkong,2016-11-04,22642.619140625,22771.609375,22587.58984375,22611.5390625
310,hongkong,hongkong,2016-11-05,22801.400390625,22867.240234375,22623.83984375,22682.7109375
311,hongkong,hongkong,2016-11-06,22801.400390625,22867.240234375,22623.83984375,22682.7109375
312,hongkong,hongkong,2016-11-07,22801.400390625,22867.240234375,22623.83984375,22682.7109375
313,hongkong,hongkong,2016-11-08,22909.470703125,22996.970703125,22820.390625,22981.91015625
314,hongkong,hongkong,2016-11-09,22415.189453125,23048.3203125,21957.7109375,23048.3203125
315,hongkong,hongkong,2016-11-10,22839.109375,22918.33984375,22777.509765625,22848.740234375
316,hongkong,hongkong,2016-11-11,22531.08984375,22673.310546875,22442.75,22622.4609375
317,hongkong,hongkong,2016-11-12,22222.220703125,22359.009765625,22118.869140625,22344.23046875
318,hongkong,hongkong,2016-11-13,22222.220703125,22359.009765625,22118.869140625,22344.23046875
319,hongkong,hongkong,2016-11-14,22222.220703125,22359.009765625,22118.869140625,22344.23046875
320,hongkong,hongkong,2016-11-15,22323.91015625,22411.119140625,22254.08984375,22270.900390625
321,hongkong,hongkong,2016-11-16,22280.529296875,22499.390625,22280.529296875,22439.98046875
322,hongkong,hongkong,2016-11-17,22262.880859375,22367.470703125,22114.01953125,22170.0703125
323,hongkong,hongkong,2016-11-18,22344.2109375,22374.359375,22146.880859375,22239.23046875
324,hongkong,hongkong,2016-11-19,22357.779296875,22480.75,22227.80078125,22313.0390625
325,hongkong,hongkong,2016-11-20,22357.779296875,22480.75,22227.80078125,22313.0390625
326,hongkong,hongkong,2016-11-21,22357.779296875,22480.75,22227.80078125,22313.0390625
327,hongkong,hongkong,2016-11-22,22678.0703125,22719.419921875,22484.599609375,22491.7109375
328,hongkong,hongkong,2016-11-23,22676.689453125,22804.259765625,22640.94921875,22702.41015625
329,hongkong,hongkong,2016-11-24,22608.490234375,22647.380859375,22487.5390625,22574.8203125
330,hongkong,hongkong,2016-11-25,22723.44921875,22764.33984375,22589.529296875,22609.220703125
331,hongkong,hongkong,2016-11-26,22830.5703125,22964.01953125,22738.939453125,22738.939453125
332,hongkong,hongkong,2016-11-27,22830.5703125,22964.01953125,22738.939453125,22738.939453125
333,hongkong,hongkong,2016-11-28,22830.5703125,22964.01953125,22738.939453125,22738.939453125
334,hongkong,hongkong,2016-11-29,22737.0703125,22868.140625,22724.58984375,22739.509765625
335,hongkong,hongkong,2016-11-30,22789.76953125,22889.470703125,22755.0,22842.359375
336,hongkong,hongkong,2016-12-01,22878.23046875,23012.279296875,22837.529296875,22948.650390625
337,hongkong,hongkong,2016-12-02,22564.8203125,22756.009765625,22559.19921875,22736.83984375
338,hongkong,hongkong,2016-12-03,22505.55078125,22628.130859375,22375.279296875,22580.75
339,hongkong,hongkong,2016-12-04,22505.55078125,22628.130859375,22375.279296875,22580.75
340,hongkong,hongkong,2016-12-05,22505.55078125,22628.130859375,22375.279296875,22580.75
341,hongkong,hongkong,2016-12-06,22675.150390625,22746.669921875,22625.3203125,22694.26953125
342,hongkong,hongkong,2016-12-07,22800.919921875,22843.009765625,22708.880859375,22805.130859375
343,hongkong,hongkong,2016-12-08,22861.83984375,23076.240234375,22817.3203125,23027.380859375
344,hongkong,hongkong,2016-12-09,22760.98046875,22813.849609375,22660.220703125,22765.83984375
345,hongkong,hongkong,2016-12-10,22433.01953125,22863.609375,22375.580078125,22860.26953125
346,hongkong,hongkong,2016-12-11,22433.01953125,22863.609375,22375.580078125,22860.26953125
347,hongkong,hongkong,2016-12-12,22433.01953125,22863.609375,22375.580078125,22860.26953125
348,hongkong,hongkong,2016-12-13,22446.69921875,22458.419921875,22292.650390625,22407.619140625
349,hongkong,hongkong,2016-12-14,22456.619140625,22627.599609375,22456.619140625,22596.7109375
350,hongkong,hongkong,2016-12-15,22059.400390625,22305.0703125,21999.30078125,22257.7109375
351,hongkong,hongkong,2016-12-16,22020.75,22155.140625,21965.6796875,21996.380859375
352,hongkong,hongkong,2016-12-17,21832.6796875,21955.939453125,21786.560546875,21945.83984375
353,hongkong,hongkong,2016-12-18,21832.6796875,21955.939453125,21786.560546875,21945.83984375
354,hongkong,hongkong,2016-12-19,21832.6796875,21955.939453125,21786.560546875,21945.83984375
355,hongkong,hongkong,2016-12-20,21729.060546875,21873.560546875,21667.189453125,21767.609375
356,hongkong,hongkong,2016-12-21,21809.80078125,21910.390625,21755.849609375,21770.890625
357,hongkong,hongkong,2016-12-22,21636.19921875,21822.1796875,21594.580078125,21800.220703125
358,hongkong,hongkong,2016-12-23,21574.759765625,21601.0703125,21491.830078125,21553.779296875
359,hongkong,hongkong,2016-12-24,21754.740234375,21811.9609375,21488.8203125,21562.69921875
360,hongkong,hongkong,2016-12-25,21754.740234375,21811.9609375,21488.8203125,21562.69921875
361,hongkong,hongkong,2016-12-26,21754.740234375,21811.9609375,21488.8203125,21562.69921875
362,hongkong,hongkong,2016-12-27,21754.740234375,21811.9609375,21488.8203125,21562.69921875
363,hongkong,hongkong,2016-12-28,21754.740234375,21811.9609375,21488.8203125,21562.69921875
364,hongkong,hongkong,2016-12-29,21790.91015625,21810.400390625,21587.0703125,21591.0390625
365,hongkong,hongkong,2016-12-30,22000.560546875,22069.619140625,21818.91015625,21818.91015625
366,hongkong,hongkong,2016-12-31,22150.400390625,22189.310546875,21883.8203125,21993.359375
367,hongkong,hongkong,2017-01-01,22150.400390625,22189.310546875,21883.8203125,21993.359375
368,hongkong,hongkong,2017-01-02,22150.400390625,22189.310546875,21883.8203125,21993.359375
369,hongkong,hongkong,2017-01-03,22150.400390625,22189.310546875,21883.8203125,21993.359375
370,hongkong,hongkong,2017-01-04,22134.470703125,22228.060546875,22076.630859375,22201.080078125
371,hongkong,hongkong,2017-01-05,22456.689453125,22483.009765625,22230.310546875,22302.640625
372,hongkong,hongkong,2017-01-06,22503.009765625,22605.66015625,22445.779296875,22583.2890625
373,hongkong,hongkong,2017-01-07,22558.689453125,22626.4296875,22476.349609375,22561.109375
374,hongkong,hongkong,2017-01-08,22558.689453125,22626.4296875,22476.349609375,22561.109375
375,hongkong,hongkong,2017-01-09,22558.689453125,22626.4296875,22476.349609375,22561.109375
376,hongkong,hongkong,2017-01-10,22744.849609375,22744.849609375,22549.859375,22561.169921875
377,hongkong,hongkong,2017-01-11,22935.349609375,22944.580078125,22767.369140625,22816.009765625
378,hongkong,hongkong,2017-01-12,22829.01953125,22971.490234375,22751.669921875,22956.439453125
379,hongkong,hongkong,2017-01-13,22937.380859375,22971.44921875,22859.279296875,22879.5703125
380,hongkong,hongkong,2017-01-14,22718.150390625,22908.859375,22657.349609375,22895.359375
381,hongkong,hongkong,2017-01-15,22718.150390625,22908.859375,22657.349609375,22895.359375
382,hongkong,hongkong,2017-01-16,22718.150390625,22908.859375,22657.349609375,22895.359375
383,hongkong,hongkong,2017-01-17,22840.970703125,22867.83984375,22710.9296875,22819.869140625
384,hongkong,hongkong,2017-01-18,23098.259765625,23151.75,22882.01953125,22889.330078125
385,hongkong,hongkong,2017-01-19,23049.9609375,23104.349609375,22941.9609375,23104.349609375
386,hongkong,hongkong,2017-01-20,22885.91015625,22987.6796875,22858.25,22966.529296875
387,hongkong,hongkong,2017-01-21,22898.51953125,23068.080078125,22861.2890625,22926.30078125
388,hongkong,hongkong,2017-01-22,22898.51953125,23068.080078125,22861.2890625,22926.30078125
389,hongkong,hongkong,2017-01-23,22898.51953125,23068.080078125,22861.2890625,22926.30078125
390,hongkong,hongkong,2017-01-24,22949.859375,22986.44921875,22907.779296875,22965.25
391,hongkong,hongkong,2017-01-25,23049.119140625,23066.400390625,22961.380859375,23066.400390625
392,hongkong,hongkong,2017-01-26,23374.169921875,23386.41015625,23145.310546875,23173.4609375
393,hongkong,hongkong,2017-01-27,23360.779296875,23397.08984375,23307.05078125,23339.150390625
394,hongkong,hongkong,2017-01-28,23318.390625,23318.390625,23082.619140625,23211.880859375
395,hongkong,hongkong,2017-01-29,23318.390625,23318.390625,23082.619140625,23211.880859375
396,hongkong,hongkong,2017-01-30,23318.390625,23318.390625,23082.619140625,23211.880859375
397,hongkong,hongkong,2017-01-31,23318.390625,23318.390625,23082.619140625,23211.880859375
398,hongkong,hongkong,2017-02-01,23318.390625,23318.390625,23082.619140625,23211.880859375
399,hongkong,hongkong,2017-02-02,23184.51953125,23439.01953125,23131.369140625,23309.4609375
400,hongkong,hongkong,2017-02-03,23129.2109375,23226.919921875,22997.4609375,23216.970703125
401,hongkong,hongkong,2017-02-04,23348.240234375,23348.240234375,23149.69921875,23239.2890625
402,hongkong,hongkong,2017-02-05,23348.240234375,23348.240234375,23149.69921875,23239.2890625
403,hongkong,hongkong,2017-02-06,23348.240234375,23348.240234375,23149.69921875,23239.2890625
404,hongkong,hongkong,2017-02-07,23331.5703125,23403.599609375,23256.689453125,23287.890625
405,hongkong,hongkong,2017-02-08,23485.130859375,23520.76953125,23160.990234375,23284.759765625
406,hongkong,hongkong,2017-02-09,23525.140625,23644.630859375,23489.650390625,23533.51953125
407,hongkong,hongkong,2017-02-10,23574.98046875,23718.470703125,23573.849609375,23645.900390625
408,hongkong,hongkong,2017-02-11,23710.98046875,23751.919921875,23615.390625,23664.529296875
409,hongkong,hongkong,2017-02-12,23710.98046875,23751.919921875,23615.390625,23664.529296875
410,hongkong,hongkong,2017-02-13,23710.98046875,23751.919921875,23615.390625,23664.529296875
411,hongkong,hongkong,2017-02-14,23703.009765625,23735.109375,23614.470703125,23695.2890625
412,hongkong,hongkong,2017-02-15,23994.869140625,24067.619140625,23771.94921875,23771.94921875
413,hongkong,hongkong,2017-02-16,24107.69921875,24161.390625,23969.5703125,24139.310546875
414,hongkong,hongkong,2017-02-17,24033.740234375,24106.33984375,23944.6796875,24077.869140625
415,hongkong,hongkong,2017-02-18,24146.080078125,24202.33984375,24022.150390625,24066.0
416,hongkong,hongkong,2017-02-19,24146.080078125,24202.33984375,24022.150390625,24066.0
417,hongkong,hongkong,2017-02-20,24146.080078125,24202.33984375,24022.150390625,24066.0
418,hongkong,hongkong,2017-02-21,23963.630859375,24213.640625,23909.150390625,24174.109375
419,hongkong,hongkong,2017-02-22,24201.9609375,24201.9609375,23999.55078125,24059.08984375
420,hongkong,hongkong,2017-02-23,24114.859375,24216.529296875,24046.91015625,24122.1796875
421,hongkong,hongkong,2017-02-24,23965.69921875,24121.91015625,23958.130859375,24115.609375
422,hongkong,hongkong,2017-02-25,23925.05078125,24067.6796875,23822.880859375,23941.810546875
423,hongkong,hongkong,2017-02-26,23925.05078125,24067.6796875,23822.880859375,23941.810546875
424,hongkong,hongkong,2017-02-27,23925.05078125,24067.6796875,23822.880859375,23941.810546875
425,hongkong,hongkong,2017-02-28,23740.73046875,24007.810546875,23740.73046875,23952.640625
426,hongkong,hongkong,2017-03-01,23776.490234375,23857.279296875,23730.05078125,23849.220703125
427,hongkong,hongkong,2017-03-02,23728.0703125,24080.869140625,23694.330078125,24044.48046875
428,hongkong,hongkong,2017-03-03,23552.720703125,23635.240234375,23511.599609375,23618.359375
429,hongkong,hongkong,2017-03-04,23596.279296875,23691.05078125,23574.279296875,23600.490234375
430,hongkong,hongkong,2017-03-05,23596.279296875,23691.05078125,23574.279296875,23600.490234375
431,hongkong,hongkong,2017-03-06,23596.279296875,23691.05078125,23574.279296875,23600.490234375
432,hongkong,hongkong,2017-03-07,23681.0703125,23728.0,23585.76953125,23630.349609375
433,hongkong,hongkong,2017-03-08,23782.26953125,23816.23046875,23563.140625,23627.279296875
434,hongkong,hongkong,2017-03-09,23501.560546875,23673.580078125,23456.060546875,23667.76953125
435,hongkong,hongkong,2017-03-10,23568.669921875,23603.76953125,23438.859375,23534.98046875
436,hongkong,hongkong,2017-03-11,23829.669921875,23877.58984375,23567.9296875,23643.30078125
437,hongkong,hongkong,2017-03-12,23829.669921875,23877.58984375,23567.9296875,23643.30078125
438,hongkong,hongkong,2017-03-13,23829.669921875,23877.58984375,23567.9296875,23643.30078125
439,hongkong,hongkong,2017-03-14,23827.94921875,23918.119140625,23768.33984375,23871.0
440,hongkong,hongkong,2017-03-15,23792.849609375,23842.810546875,23645.509765625,23705.0703125
441,hongkong,hongkong,2017-03-16,24288.279296875,24288.279296875,24003.75,24101.98046875
442,hongkong,hongkong,2017-03-17,24309.9296875,24385.810546875,24237.970703125,24376.130859375
443,hongkong,hongkong,2017-03-18,24501.990234375,24501.990234375,24312.5703125,24312.5703125
444,hongkong,hongkong,2017-03-19,24501.990234375,24501.990234375,24312.5703125,24312.5703125
445,hongkong,hongkong,2017-03-20,24501.990234375,24501.990234375,24312.5703125,24312.5703125
446,hongkong,hongkong,2017-03-21,24593.119140625,24656.650390625,24500.349609375,24565.73046875
447,hongkong,hongkong,2017-03-22,24320.41015625,24380.419921875,24207.099609375,24336.330078125
448,hongkong,hongkong,2017-03-23,24327.69921875,24466.73046875,24271.259765625,24381.0390625
449,hongkong,hongkong,2017-03-24,24358.26953125,24420.76953125,24263.169921875,24396.41015625
450,hongkong,hongkong,2017-03-25,24193.69921875,24434.900390625,24138.779296875,24235.689453125
451,hongkong,hongkong,2017-03-26,24193.69921875,24434.900390625,24138.779296875,24235.689453125
452,hongkong,hongkong,2017-03-27,24193.69921875,24434.900390625,24138.779296875,24235.689453125
453,hongkong,hongkong,2017-03-28,24345.869140625,24360.0,24274.51953125,24329.169921875
454,hongkong,hongkong,2017-03-29,24392.05078125,24470.66015625,24330.69921875,24470.66015625
455,hongkong,hongkong,2017-03-30,24301.08984375,24431.119140625,24250.400390625,24429.119140625
456,hongkong,hongkong,2017-03-31,24111.58984375,24329.98046875,24105.380859375,24305.529296875
457,hongkong,hongkong,2017-04-01,24261.48046875,24261.48046875,24162.55078125,24236.560546875
458,hongkong,hongkong,2017-04-02,24261.48046875,24261.48046875,24162.55078125,24236.560546875
459,hongkong,hongkong,2017-04-03,24261.48046875,24261.48046875,24162.55078125,24236.560546875
460,hongkong,hongkong,2017-04-04,24400.80078125,24400.80078125,24166.009765625,24370.94921875
461,hongkong,hongkong,2017-04-05,24400.80078125,24400.80078125,24166.009765625,24370.94921875
462,hongkong,hongkong,2017-04-06,24273.720703125,24381.630859375,24210.689453125,24310.41015625
463,hongkong,hongkong,2017-04-07,24267.30078125,24268.390625,23982.400390625,24247.009765625
464,hongkong,hongkong,2017-04-08,24262.1796875,24314.66015625,24215.5390625,24302.009765625
465,hongkong,hongkong,2017-04-09,24262.1796875,24314.66015625,24215.5390625,24302.009765625
466,hongkong,hongkong,2017-04-10,24262.1796875,24314.66015625,24215.5390625,24302.009765625
467,hongkong,hongkong,2017-04-11,24088.4609375,24318.150390625,24007.849609375,24280.869140625
468,hongkong,hongkong,2017-04-12,24313.5,24313.5,23994.130859375,24068.91015625
469,hongkong,hongkong,2017-04-13,24261.66015625,24378.380859375,24158.16015625,24173.419921875
470,hongkong,hongkong,2017-04-14,23924.5390625,24276.310546875,23892.58984375,24268.169921875
471,hongkong,hongkong,2017-04-15,23924.5390625,24276.310546875,23892.58984375,24268.169921875
472,hongkong,hongkong,2017-04-16,23924.5390625,24276.310546875,23892.58984375,24268.169921875
473,hongkong,hongkong,2017-04-17,23924.5390625,24276.310546875,23892.58984375,24268.169921875
474,hongkong,hongkong,2017-04-18,23924.5390625,24276.310546875,23892.58984375,24268.169921875
475,hongkong,hongkong,2017-04-19,23825.880859375,23893.140625,23723.869140625,23875.98046875
476,hongkong,hongkong,2017-04-20,24056.98046875,24058.869140625,23827.0703125,23851.01953125
477,hongkong,hongkong,2017-04-21,24042.01953125,24190.140625,23991.869140625,24143.0390625
478,hongkong,hongkong,2017-04-22,24139.48046875,24206.439453125,23958.1796875,24185.759765625
479,hongkong,hongkong,2017-04-23,24139.48046875,24206.439453125,23958.1796875,24185.759765625
480,hongkong,hongkong,2017-04-24,24139.48046875,24206.439453125,23958.1796875,24185.759765625
481,hongkong,hongkong,2017-04-25,24455.939453125,24455.939453125,24201.91015625,24204.779296875
482,hongkong,hongkong,2017-04-26,24578.4296875,24637.849609375,24515.23046875,24563.25
483,hongkong,hongkong,2017-04-27,24698.48046875,24717.439453125,24455.119140625,24663.099609375
484,hongkong,hongkong,2017-04-28,24615.130859375,24697.029296875,24563.76953125,24691.2890625
485,hongkong,hongkong,2017-04-29,24696.130859375,24773.80078125,24577.330078125,24773.80078125
486,hongkong,hongkong,2017-04-30,24696.130859375,24773.80078125,24577.330078125,24773.80078125
487,hongkong,hongkong,2017-05-01,24696.130859375,24773.80078125,24577.330078125,24773.80078125
