id,region,ticker,date,price_usd,high_usd,low_usd,open_usd
1298,china,shanghai,2019-07-21,2886.97412109375,2927.159912109375,2879.68994140625,2925.7880859375
1299,china,shanghai,2019-07-22,2886.97412109375,2927.159912109375,2879.68994140625,2925.7880859375
1300,china,shanghai,2019-07-23,2899.93994140625,2901.360107421875,2883.050048828125,2886.89990234375
1301,china,shanghai,2019-07-24,2923.280029296875,2936.449951171875,2907.7900390625,2907.929931640625
1302,china,shanghai,2019-07-25,2937.360107421875,2937.360107421875,2916.14990234375,2923.18994140625
1303,china,shanghai,2019-07-26,2944.5400390625,2948.330078125,2924.449951171875,2928.06005859375
1304,china,shanghai,2019-07-27,2941.010009765625,2948.469970703125,2932.97998046875,2943.919921875
1305,china,shanghai,2019-07-28,2941.010009765625,2948.469970703125,2932.97998046875,2943.919921875
1306,china,shanghai,2019-07-29,2941.010009765625,2948.469970703125,2932.97998046875,2943.919921875
1307,china,shanghai,2019-07-30,2952.340087890625,2965.6298828125,2946.260009765625,2946.260009765625
1308,china,shanghai,2019-07-31,2932.510009765625,2944.39990234375,2926.489990234375,2944.39990234375
1309,china,shanghai,2019-08-01,2908.77001953125,2927.340087890625,2901.75,2920.85009765625
1310,china,shanghai,2019-08-02,2867.840087890625,2872.469970703125,2851.43994140625,2861.330078125
1311,china,shanghai,2019-08-03,2821.5,2863.68994140625,2821.5,2854.580078125
1312,china,shanghai,2019-08-04,2821.5,2863.68994140625,2821.5,2854.580078125
1313,china,shanghai,2019-08-05,2821.5,2863.68994140625,2821.5,2854.580078125
1314,china,shanghai,2019-08-06,2777.555908203125,2787.4189453125,2733.924072265625,2776.989013671875
1315,china,shanghai,2019-08-07,2768.679931640625,2792.693115234375,2768.679931640625,2789.01904296875
1316,china,shanghai,2019-08-08,2794.552001953125,2799.68603515625,2782.2451171875,2784.18408203125
1317,china,shanghai,2019-08-09,2774.75,2808.330078125,2770.47998046875,2805.590087890625
1318,china,shanghai,2019-08-10,2814.989990234375,2814.989990234375,2776.6201171875,2781.97998046875
1319,china,shanghai,2019-08-11,2814.989990234375,2814.989990234375,2776.6201171875,2781.97998046875
1320,china,shanghai,2019-08-12,2814.989990234375,2814.989990234375,2776.6201171875,2781.97998046875
1321,china,shanghai,2019-08-13,2797.260009765625,2802.0400390625,2790.610107421875,2798.050048828125
1322,china,shanghai,2019-08-14,2808.909912109375,2829.889892578125,2807.719970703125,2824.489990234375
1323,china,shanghai,2019-08-15,2815.800048828125,2815.89990234375,2756.830078125,2762.340087890625
1324,china,shanghai,2019-08-16,2823.820068359375,2840.320068359375,2811.800048828125,2817.570068359375
1325,china,shanghai,2019-08-17,2883.10009765625,2883.10009765625,2829.85009765625,2835.52001953125
1326,china,shanghai,2019-08-18,2883.10009765625,2883.10009765625,2829.85009765625,2835.52001953125
1327,china,shanghai,2019-08-19,2883.10009765625,2883.10009765625,2829.85009765625,2835.52001953125
1328,china,shanghai,2019-08-20,2880.0,2892.080078125,2875.0,2879.080078125
1329,china,shanghai,2019-08-21,2880.330078125,2885.590087890625,2872.56005859375,2875.469970703125
1330,china,shanghai,2019-08-22,2883.43994140625,2888.5,2867.550048828125,2887.659912109375
1331,china,shanghai,2019-08-23,2897.429931640625,2902.4599609375,2878.739990234375,2885.14990234375
1332,china,shanghai,2019-08-24,2863.570068359375,2870.489990234375,2849.239990234375,2851.02001953125
1333,china,shanghai,2019-08-25,2863.570068359375,2870.489990234375,2849.239990234375,2851.02001953125
1334,china,shanghai,2019-08-26,2863.570068359375,2870.489990234375,2849.239990234375,2851.02001953125
1335,china,shanghai,2019-08-27,2902.18994140625,2919.639892578125,2879.409912109375,2879.52001953125
1336,china,shanghai,2019-08-28,2893.760009765625,2905.43994140625,2887.010009765625,2901.6298828125
1337,china,shanghai,2019-08-29,2890.919921875,2898.60009765625,2878.590087890625,2896.0
1338,china,shanghai,2019-08-30,2886.239990234375,2914.580078125,2874.10009765625,2907.3798828125
1339,china,shanghai,2019-08-31,2924.10595703125,2928.47900390625,2883.681884765625,2886.94189453125
1340,china,shanghai,2019-09-01,2924.10595703125,2928.47900390625,2883.681884765625,2886.94189453125
1341,china,shanghai,2019-09-02,2924.10595703125,2928.47900390625,2883.681884765625,2886.94189453125
1342,china,shanghai,2019-09-03,2930.14990234375,2930.14990234375,2915.199951171875,2925.93994140625
1343,china,shanghai,2019-09-04,2957.409912109375,2957.409912109375,2925.8798828125,2927.75
1344,china,shanghai,2019-09-05,2985.860107421875,3015.840087890625,2972.659912109375,2972.659912109375
1345,china,shanghai,2019-09-06,2999.60009765625,2999.93994140625,2981.60009765625,2996.6201171875
1346,china,shanghai,2019-09-07,3024.739990234375,3026.239990234375,3005.68994140625,3023.780029296875
1347,china,shanghai,2019-09-08,3024.739990234375,3026.239990234375,3005.68994140625,3023.780029296875
1348,china,shanghai,2019-09-09,3024.739990234375,3026.239990234375,3005.68994140625,3023.780029296875
1349,china,shanghai,2019-09-10,3021.199951171875,3027.409912109375,3005.3798828125,3027.409912109375
1350,china,shanghai,2019-09-11,3008.81005859375,3030.56005859375,3004.219970703125,3029.929931640625
1351,china,shanghai,2019-09-12,3031.239990234375,3033.469970703125,3005.18994140625,3016.6298828125
1352,china,shanghai,2019-09-13,3030.75,3042.929931640625,3020.050048828125,3041.919921875
1353,china,shanghai,2019-09-14,3030.75,3042.929931640625,3020.050048828125,3041.919921875
1354,china,shanghai,2019-09-15,3030.75,3042.929931640625,3020.050048828125,3041.919921875
1355,china,shanghai,2019-09-16,3030.75,3042.929931640625,3020.050048828125,3041.919921875
1356,china,shanghai,2019-09-17,2978.1201171875,3023.7099609375,2970.570068359375,3023.7099609375
1357,china,shanghai,2019-09-18,2985.659912109375,2996.39990234375,2982.39990234375,2984.080078125
1358,china,shanghai,2019-09-19,2999.280029296875,2999.280029296875,2975.39990234375,2992.919921875
1359,china,shanghai,2019-09-20,3006.449951171875,3011.340087890625,2996.18994140625,3004.81005859375
1360,china,shanghai,2019-09-21,2977.080078125,2998.39990234375,2960.830078125,2998.39990234375
1361,china,shanghai,2019-09-22,2977.080078125,2998.39990234375,2960.830078125,2998.39990234375
1362,china,shanghai,2019-09-23,2977.080078125,2998.39990234375,2960.830078125,2998.39990234375
1363,china,shanghai,2019-09-24,2985.340087890625,3002.89990234375,2973.760009765625,2979.47998046875
1364,china,shanghai,2019-09-25,2955.429931640625,2977.669921875,2955.429931640625,2977.669921875
1365,china,shanghai,2019-09-26,2929.090087890625,2970.0400390625,2928.260009765625,2964.47998046875
1366,china,shanghai,2019-09-27,2932.169921875,2939.080078125,2920.929931640625,2929.489990234375
1367,china,shanghai,2019-09-28,2905.18994140625,2936.47998046875,2905.18994140625,2927.919921875
1368,china,shanghai,2019-09-29,2905.18994140625,2936.47998046875,2905.18994140625,2927.919921875
1369,china,shanghai,2019-09-30,2905.18994140625,2936.47998046875,2905.18994140625,2927.919921875
1370,china,shanghai,2019-10-01,2913.570068359375,2933.02001953125,2905.760009765625,2905.760009765625
1371,china,shanghai,2019-10-02,2913.570068359375,2933.02001953125,2905.760009765625,2905.760009765625
1372,china,shanghai,2019-10-03,2913.570068359375,2933.02001953125,2905.760009765625,2905.760009765625
1373,china,shanghai,2019-10-04,2913.570068359375,2933.02001953125,2905.760009765625,2905.760009765625
1374,china,shanghai,2019-10-05,2913.570068359375,2933.02001953125,2905.760009765625,2905.760009765625
1375,china,shanghai,2019-10-06,2913.570068359375,2933.02001953125,2905.760009765625,2905.760009765625
1376,china,shanghai,2019-10-07,2913.570068359375,2933.02001953125,2905.760009765625,2905.760009765625
1377,china,shanghai,2019-10-08,2913.570068359375,2933.02001953125,2905.760009765625,2905.760009765625
1378,china,shanghai,2019-10-09,2924.860107421875,2924.860107421875,2891.5400390625,2902.080078125
1379,china,shanghai,2019-10-10,2947.7099609375,2949.239990234375,2918.22998046875,2923.7099609375
1380,china,shanghai,2019-10-11,2973.659912109375,2980.7900390625,2943.010009765625,2954.820068359375
1381,china,shanghai,2019-10-12,3007.8798828125,3026.3798828125,2989.81005859375,2993.9599609375
1382,china,shanghai,2019-10-13,3007.8798828125,3026.3798828125,2989.81005859375,2993.9599609375
1383,china,shanghai,2019-10-14,3007.8798828125,3026.3798828125,2989.81005859375,2993.9599609375
1384,china,shanghai,2019-10-15,2991.050048828125,3005.659912109375,2986.300048828125,3005.659912109375
1385,china,shanghai,2019-10-16,2978.7099609375,3010.419921875,2975.919921875,2992.610107421875
1386,china,shanghai,2019-10-17,2977.330078125,2986.719970703125,2969.570068359375,2979.989990234375
1387,china,shanghai,2019-10-18,2938.139892578125,2987.199951171875,2933.239990234375,2982.340087890625
1388,china,shanghai,2019-10-19,2939.6201171875,2940.320068359375,2917.68994140625,2933.89990234375
1389,china,shanghai,2019-10-20,2939.6201171875,2940.320068359375,2917.68994140625,2933.89990234375
1390,china,shanghai,2019-10-21,2939.6201171875,2940.320068359375,2917.68994140625,2933.89990234375
1391,china,shanghai,2019-10-22,2954.3798828125,2954.639892578125,2934.389892578125,2945.60009765625
1392,china,shanghai,2019-10-23,2941.6201171875,2957.300048828125,2934.6298828125,2952.969970703125
1393,china,shanghai,2019-10-24,2940.919921875,2953.0400390625,2927.06005859375,2944.010009765625
1394,china,shanghai,2019-10-25,2954.929931640625,2958.239990234375,2920.52001953125,2940.469970703125
1395,china,shanghai,2019-10-26,2980.050048828125,2980.1298828125,2956.9599609375,2958.68994140625
1396,china,shanghai,2019-10-27,2980.050048828125,2980.1298828125,2956.9599609375,2958.68994140625
1397,china,shanghai,2019-10-28,2980.050048828125,2980.1298828125,2956.9599609375,2958.68994140625
1398,china,shanghai,2019-10-29,2954.179931640625,2979.0400390625,2954.179931640625,2979.0400390625
1399,china,shanghai,2019-10-30,2939.320068359375,2953.300048828125,2934.830078125,2949.4599609375
1400,china,shanghai,2019-10-31,2929.06005859375,2946.75,2923.52001953125,2944.840087890625
1401,china,shanghai,2019-11-01,2958.199951171875,2959.830078125,2917.14990234375,2924.340087890625
1402,china,shanghai,2019-11-02,2975.489990234375,2983.06005859375,2964.580078125,2964.580078125
1403,china,shanghai,2019-11-03,2975.489990234375,2983.06005859375,2964.580078125,2964.580078125
1404,china,shanghai,2019-11-04,2975.489990234375,2983.06005859375,2964.580078125,2964.580078125
1405,china,shanghai,2019-11-05,2991.56005859375,3008.31005859375,2968.030029296875,2977.699951171875
1406,china,shanghai,2019-11-06,2978.60009765625,2995.56005859375,2969.719970703125,2992.0400390625
1407,china,shanghai,2019-11-07,2978.7099609375,2988.9599609375,2969.1201171875,2978.14990234375
1408,china,shanghai,2019-11-08,2964.179931640625,2998.760009765625,2962.840087890625,2993.97998046875
1409,china,shanghai,2019-11-09,2909.969970703125,2949.9599609375,2906.77001953125,2949.9599609375
1410,china,shanghai,2019-11-10,2909.969970703125,2949.9599609375,2906.77001953125,2949.9599609375
1411,china,shanghai,2019-11-11,2909.969970703125,2949.9599609375,2906.77001953125,2949.9599609375
1412,china,shanghai,2019-11-12,2914.820068359375,2918.300048828125,2891.510009765625,2913.0
1413,china,shanghai,2019-11-13,2905.239990234375,2913.860107421875,2893.969970703125,2913.02001953125
1414,china,shanghai,2019-11-14,2909.8701171875,2917.3701171875,2899.6201171875,2907.739990234375
1415,china,shanghai,2019-11-15,2891.340087890625,2917.830078125,2891.199951171875,2911.35009765625
1416,china,shanghai,2019-11-16,2909.199951171875,2911.3798828125,2884.090087890625,2889.550048828125
1417,china,shanghai,2019-11-17,2909.199951171875,2911.3798828125,2884.090087890625,2889.550048828125
1418,china,shanghai,2019-11-18,2909.199951171875,2911.3798828125,2884.090087890625,2889.550048828125
1419,china,shanghai,2019-11-19,2933.989990234375,2933.989990234375,2902.860107421875,2904.280029296875
