id,country,date,ticker,value_in_usd
8390,gold,2021-09-28,low_price_usd,1726.800048828125
8391,gold,2021-09-28,price_oz_usd,1735.800048828125
8392,gold,2021-09-28,open_price_usd,1739.5999755859375
8393,gold,2021-09-29,high_price_usd,1744.0999755859375
8394,gold,2021-09-29,price_oz_usd,1721.5
8395,gold,2021-09-29,low_price_usd,1721.4000244140625
8396,gold,2021-09-29,open_price_usd,1732.4000244140625
8397,gold,2021-09-30,price_oz_usd,1755.300048828125
8398,gold,2021-09-30,low_price_usd,1724.5
8399,gold,2021-09-30,open_price_usd,1725.5
8400,gold,2021-09-30,high_price_usd,1760.300048828125
8401,gold,2021-10-01,price_oz_usd,1757.0
8402,gold,2021-10-01,open_price_usd,1754.300048828125
8403,gold,2021-10-01,low_price_usd,1748.5
8404,gold,2021-10-01,high_price_usd,1762.5999755859375
8405,gold,2021-10-02,low_price_usd,1749.5
8406,gold,2021-10-02,high_price_usd,1768.9000244140625
8407,gold,2021-10-02,open_price_usd,1764.5
8408,gold,2021-10-02,price_oz_usd,1766.199951171875
8409,gold,2021-10-03,low_price_usd,1749.5
8410,gold,2021-10-03,open_price_usd,1764.5
8411,gold,2021-10-03,high_price_usd,1768.9000244140625
8412,gold,2021-10-03,price_oz_usd,1766.199951171875
8413,gold,2021-10-04,high_price_usd,1768.9000244140625
8414,gold,2021-10-04,open_price_usd,1764.5
8415,gold,2021-10-04,low_price_usd,1749.5
8416,gold,2021-10-04,price_oz_usd,1766.199951171875
8417,gold,2021-10-05,open_price_usd,1764.300048828125
8418,gold,2021-10-05,low_price_usd,1749.0
8419,gold,2021-10-05,high_price_usd,1764.300048828125
8420,gold,2021-10-05,price_oz_usd,1759.5999755859375
8421,gold,2021-10-06,open_price_usd,1759.300048828125
8422,gold,2021-10-06,low_price_usd,1744.699951171875
8423,gold,2021-10-06,price_oz_usd,1760.5
8424,gold,2021-10-06,high_price_usd,1762.9000244140625
8425,gold,2021-10-07,open_price_usd,1762.4000244140625
8426,gold,2021-10-07,low_price_usd,1752.800048828125
8427,gold,2021-10-07,price_oz_usd,1757.9000244140625
8428,gold,2021-10-07,high_price_usd,1762.4000244140625
8429,gold,2021-10-08,open_price_usd,1757.0
8430,gold,2021-10-08,price_oz_usd,1756.300048828125
8431,gold,2021-10-08,low_price_usd,1754.199951171875
8432,gold,2021-10-08,high_price_usd,1780.0
8433,gold,2021-10-09,high_price_usd,1757.800048828125
8434,gold,2021-10-09,price_oz_usd,1754.5999755859375
8435,gold,2021-10-09,low_price_usd,1752.199951171875
8436,gold,2021-10-09,open_price_usd,1756.5999755859375
8437,gold,2021-10-10,price_oz_usd,1754.5999755859375
8438,gold,2021-10-10,high_price_usd,1757.800048828125
8439,gold,2021-10-10,low_price_usd,1752.199951171875
8440,gold,2021-10-10,open_price_usd,1756.5999755859375
8441,gold,2021-10-11,low_price_usd,1752.199951171875
8442,gold,2021-10-11,price_oz_usd,1754.5999755859375
8443,gold,2021-10-11,high_price_usd,1757.800048828125
8444,gold,2021-10-11,open_price_usd,1756.5999755859375
8445,gold,2021-10-12,price_oz_usd,1758.300048828125
8446,gold,2021-10-12,high_price_usd,1768.0
8447,gold,2021-10-12,low_price_usd,1749.800048828125
8448,gold,2021-10-12,open_price_usd,1751.9000244140625
8449,gold,2021-10-13,low_price_usd,1760.800048828125
8450,gold,2021-10-13,high_price_usd,1794.5
8451,gold,2021-10-13,open_price_usd,1760.800048828125
8452,gold,2021-10-13,price_oz_usd,1793.699951171875
8453,gold,2021-10-14,price_oz_usd,1796.699951171875
8454,gold,2021-10-14,open_price_usd,1792.199951171875
8455,gold,2021-10-14,low_price_usd,1792.0
8456,gold,2021-10-14,high_price_usd,1799.9000244140625
8457,gold,2021-10-15,high_price_usd,1795.4000244140625
8458,gold,2021-10-15,open_price_usd,1794.5
8459,gold,2021-10-15,low_price_usd,1766.5999755859375
8460,gold,2021-10-15,price_oz_usd,1767.199951171875
8461,gold,2021-10-16,price_oz_usd,1764.800048828125
8462,gold,2021-10-16,high_price_usd,1770.0999755859375
8463,gold,2021-10-16,open_price_usd,1761.5999755859375
8464,gold,2021-10-16,low_price_usd,1759.5
8465,gold,2021-10-17,price_oz_usd,1764.800048828125
8466,gold,2021-10-17,low_price_usd,1759.5
8467,gold,2021-10-17,open_price_usd,1761.5999755859375
8468,gold,2021-10-17,high_price_usd,1770.0999755859375
8469,gold,2021-10-18,price_oz_usd,1764.800048828125
8470,gold,2021-10-18,low_price_usd,1759.5
8471,gold,2021-10-18,open_price_usd,1761.5999755859375
8472,gold,2021-10-18,high_price_usd,1770.0999755859375
8473,gold,2021-10-19,open_price_usd,1777.5999755859375
8474,gold,2021-10-19,low_price_usd,1767.5
8475,gold,2021-10-19,high_price_usd,1785.0
8476,gold,2021-10-19,price_oz_usd,1769.699951171875
8477,gold,2021-10-20,open_price_usd,1774.5999755859375
8478,gold,2021-10-20,low_price_usd,1774.0
8479,gold,2021-10-20,high_price_usd,1785.5999755859375
8480,gold,2021-10-20,price_oz_usd,1784.0999755859375
8481,gold,2021-10-21,high_price_usd,1785.699951171875
8482,gold,2021-10-21,price_oz_usd,1781.199951171875
8483,gold,2021-10-21,low_price_usd,1781.0
8484,gold,2021-10-21,open_price_usd,1782.0
8485,gold,2021-10-22,high_price_usd,1806.9000244140625
8486,gold,2021-10-22,price_oz_usd,1795.5
8487,gold,2021-10-22,open_price_usd,1787.0999755859375
8488,gold,2021-10-22,low_price_usd,1784.0
8489,gold,2021-10-23,high_price_usd,1809.0
8490,gold,2021-10-23,price_oz_usd,1806.0
8491,gold,2021-10-23,open_price_usd,1794.300048828125
8492,gold,2021-10-23,low_price_usd,1794.0
8493,gold,2021-10-24,open_price_usd,1794.300048828125
8494,gold,2021-10-24,low_price_usd,1794.0
8495,gold,2021-10-24,price_oz_usd,1806.0
8496,gold,2021-10-24,high_price_usd,1809.0
8497,gold,2021-10-25,low_price_usd,1794.0
8498,gold,2021-10-25,open_price_usd,1794.300048828125
8499,gold,2021-10-25,high_price_usd,1809.0
8500,gold,2021-10-25,price_oz_usd,1806.0
8501,gold,2021-10-26,price_oz_usd,1792.699951171875
8502,gold,2021-10-26,low_price_usd,1788.5999755859375
8503,gold,2021-10-26,open_price_usd,1808.800048828125
8504,gold,2021-10-26,high_price_usd,1808.800048828125
8505,gold,2021-10-27,open_price_usd,1791.5
8506,gold,2021-10-27,price_oz_usd,1797.9000244140625
8507,gold,2021-10-27,high_price_usd,1798.0999755859375
8508,gold,2021-10-27,low_price_usd,1791.5
8509,gold,2021-10-28,open_price_usd,1795.5
8510,gold,2021-10-28,high_price_usd,1807.300048828125
8511,gold,2021-10-28,price_oz_usd,1801.5999755859375
8512,gold,2021-10-28,low_price_usd,1795.5
8513,gold,2021-10-29,low_price_usd,1774.5999755859375
8514,gold,2021-10-29,high_price_usd,1797.0
8515,gold,2021-10-29,price_oz_usd,1783.0
8516,gold,2021-10-29,open_price_usd,1793.0999755859375
8517,gold,2021-10-30,open_price_usd,1787.5
8518,gold,2021-10-30,price_oz_usd,1795.0999755859375
8519,gold,2021-10-30,high_price_usd,1795.0999755859375
8520,gold,2021-10-30,low_price_usd,1786.699951171875
8521,gold,2021-10-31,price_oz_usd,1795.0999755859375
8522,gold,2021-10-31,high_price_usd,1795.0999755859375
8523,gold,2021-10-31,low_price_usd,1786.699951171875
8524,gold,2021-10-31,open_price_usd,1787.5
8525,gold,2021-11-01,high_price_usd,1795.0999755859375
8526,gold,2021-11-01,low_price_usd,1786.699951171875
8527,gold,2021-11-01,price_oz_usd,1795.0999755859375
8528,gold,2021-11-01,open_price_usd,1787.5
8529,gold,2021-11-02,high_price_usd,1795.5
8530,gold,2021-11-02,open_price_usd,1790.5
8531,gold,2021-11-02,price_oz_usd,1788.699951171875
8532,gold,2021-11-02,low_price_usd,1787.699951171875
8533,gold,2021-11-03,low_price_usd,1761.800048828125
8534,gold,2021-11-03,price_oz_usd,1763.5999755859375
8535,gold,2021-11-03,open_price_usd,1768.0
8536,gold,2021-11-03,high_price_usd,1768.0
8537,gold,2021-11-04,low_price_usd,1776.199951171875
8538,gold,2021-11-04,high_price_usd,1798.199951171875
8539,gold,2021-11-04,price_oz_usd,1793.0
8540,gold,2021-11-04,open_price_usd,1776.5999755859375
8541,gold,2021-11-05,price_oz_usd,1816.4000244140625
8542,gold,2021-11-05,open_price_usd,1794.9000244140625
8543,gold,2021-11-05,low_price_usd,1794.9000244140625
8544,gold,2021-11-05,high_price_usd,1817.0999755859375
8545,gold,2021-11-06,price_oz_usd,1827.4000244140625
8546,gold,2021-11-06,high_price_usd,1827.4000244140625
8547,gold,2021-11-06,open_price_usd,1817.0
8548,gold,2021-11-06,low_price_usd,1816.9000244140625
8549,gold,2021-11-07,high_price_usd,1827.4000244140625
8550,gold,2021-11-07,price_oz_usd,1827.4000244140625
8551,gold,2021-11-07,low_price_usd,1816.9000244140625
8552,gold,2021-11-07,open_price_usd,1817.0
8553,gold,2021-11-08,price_oz_usd,1827.4000244140625
8554,gold,2021-11-08,open_price_usd,1817.0
8555,gold,2021-11-08,low_price_usd,1816.9000244140625
8556,gold,2021-11-08,high_price_usd,1827.4000244140625
8557,gold,2021-11-09,price_oz_usd,1830.199951171875
8558,gold,2021-11-09,high_price_usd,1832.699951171875
8559,gold,2021-11-09,open_price_usd,1826.0999755859375
8560,gold,2021-11-09,low_price_usd,1820.699951171875
8561,gold,2021-11-10,low_price_usd,1824.9000244140625
8562,gold,2021-11-10,open_price_usd,1825.800048828125
8563,gold,2021-11-10,high_price_usd,1865.0
8564,gold,2021-11-10,price_oz_usd,1847.5999755859375
8565,gold,2021-11-11,price_oz_usd,1863.199951171875
8566,gold,2021-11-11,low_price_usd,1853.9000244140625
8567,gold,2021-11-11,open_price_usd,1853.9000244140625
8568,gold,2021-11-11,high_price_usd,1866.5
8569,gold,2021-11-12,price_oz_usd,1867.9000244140625
8570,gold,2021-11-12,low_price_usd,1847.5999755859375
8571,gold,2021-11-12,open_price_usd,1860.800048828125
8572,gold,2021-11-12,high_price_usd,1867.9000244140625
8573,gold,2021-11-13,low_price_usd,1864.5
8574,gold,2021-11-13,price_oz_usd,1866.0999755859375
8575,gold,2021-11-13,open_price_usd,1864.5
8576,gold,2021-11-13,high_price_usd,1866.9000244140625
8577,gold,2021-11-14,price_oz_usd,1866.0999755859375
8578,gold,2021-11-14,low_price_usd,1864.5
8579,gold,2021-11-14,high_price_usd,1866.9000244140625
8580,gold,2021-11-14,open_price_usd,1864.5
8581,gold,2021-11-15,high_price_usd,1866.9000244140625
8582,gold,2021-11-15,open_price_usd,1864.5
8583,gold,2021-11-15,low_price_usd,1864.5
8584,gold,2021-11-15,price_oz_usd,1866.0999755859375
8585,gold,2021-11-16,open_price_usd,1853.5999755859375
8586,gold,2021-11-16,price_oz_usd,1853.5999755859375
8587,gold,2021-11-16,high_price_usd,1853.5999755859375
8588,gold,2021-11-16,low_price_usd,1853.5999755859375
8589,gold,2021-11-17,high_price_usd,1869.699951171875
8590,gold,2021-11-17,open_price_usd,1862.5999755859375
8591,gold,2021-11-17,price_oz_usd,1869.699951171875
8592,gold,2021-11-17,low_price_usd,1862.5999755859375
8593,gold,2021-11-18,price_oz_usd,1861.0
8594,gold,2021-11-18,low_price_usd,1861.0
8595,gold,2021-11-18,open_price_usd,1861.0
8596,gold,2021-11-18,high_price_usd,1861.0
8597,gold,2021-11-19,low_price_usd,1851.199951171875
8598,gold,2021-11-19,open_price_usd,1851.199951171875
8599,gold,2021-11-19,price_oz_usd,1851.199951171875
8600,gold,2021-11-19,high_price_usd,1851.199951171875
