Price,Open,High,Low,Close,Volume
Ticker,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E,^STOXX50E
Date,,,,,
1/9/2019,3062.370117,3089.169922,3060.959961,3070.239990234375,39381800
1/10/2019,3065.659912109375,3075.830078,3043.550048828125,3075.72998,30601200
1/11/2019,3079.590087890625,3087.659912109375,3056.360107421875,3070.040039,32135700
1/14/2019,3060.620117,3063.340087890625,3037.129883,3055.179931640625,31173600
1/15/2019,3066.02002,3088.489990234375,3044.530029296875,3068.050048828125,36607500
1/16/2019,3073.060059,3083.560059,3062.27002,3077.219970703125,37834400
1/17/2019,3069.409912109375,3073,3053.080078,3069.350098,32652500
1/18/2019,3079.149902,3137.419922,3079.149902,3134.919922,47970500
1/21/2019,3131.850098,3131.850098,3120.030029296875,3125.070068359375,20273100
1/22/2019,3120.320068359375,3122.760009765625,3097.27002,3112.800048828125,30018100
1/23/2019,3104.080078,3132.790039,3094.47998,3112.129883,0
1/24/2019,3113.889892578125,3136.419922,3107.669922,3126.310059,38509200
1/25/2019,3133.810059,3168.030029296875,3133.810059,3163.239990234375,38095600
1/28/2019,3157,3157,3131.260009765625,3137.27002,31338500
1/29/2019,3136.149902,3166.239990234375,3130.75,3153.419922,29990500
1/30/2019,3155.800048828125,3163.340087890625,3148.840087890625,3161.739990234375,32877000
1/31/2019,3163.02002,3177.100098,3129.580078,3159.429931640625,61323600
2/1/2019,3162.459961,3171.949951171875,3143.5,3171.120117,45249500
2/4/2019,3170.300048828125,3174.22998,3143.870117,3165.199951171875,33167600
2/5/2019,3165.840087890625,3215.040039,3162.780029296875,3215.040039,50345900
2/6/2019,3208.429931640625,3216.129883,3199.030029296875,3212.75,39803000
2/7/2019,3204.929931640625,3208.669922,3150.760009765625,3150.760009765625,45534100
2/8/2019,3151.169922,3161.139892578125,3124.620117,3135.620117,38317900
2/11/2019,3142.840087890625,3173.389892578125,3142.840087890625,3165.610107421875,33329200
2/12/2019,3176.760009765625,3200.5,3176.760009765625,3190.75,34559200
2/13/2019,3194.72998,3214.219970703125,3192.030029296875,3202.370117,34115900
2/14/2019,3212.949951171875,3228.110107421875,3182.659912109375,3182.659912109375,37972500
2/15/2019,3179.379883,3247.340087890625,3175.709961,3241.25,53343300
2/18/2019,3239.100098,3248.139892578125,3235.570068359375,3244.790039,28073100
2/19/2019,3242.790039,3251.219970703125,3223.399902,3239.409912109375,31367500
2/20/2019,3241.699951171875,3264.709961,3236.739990234375,3259.489990234375,29929400
2/21/2019,3261.739990234375,3270.070068359375,3254.570068359375,3263.699951171875,33636700
2/22/2019,3263.489990234375,3281.780029296875,3259.739990234375,3270.550048828125,26574400
2/25/2019,3275.02002,3289.47998,3275.02002,3280.010009765625,33385600
2/26/2019,3275.139892578125,3293.760009765625,3261.030029296875,3289.320068359375,34342200
2/27/2019,3283.570068359375,3287.469970703125,3269.97998,3282.77002,42644400
2/28/2019,3271.139892578125,3301.02002,3268.949951171875,3298.260009765625,51174200
3/1/2019,3306.590087890625,3330.47998,3306.590087890625,3312.100098,38063300
3/4/2019,3318.100098,3329.649902,3315.629883,3317.120117,28131100
3/5/2019,3316.959961,3330.719970703125,3308.639892578125,3327.189941,33779500
3/6/2019,3322.959961,3340.669922,3317.97998,3324.669922,35932200
3/7/2019,3321.179931640625,3337.659912109375,3293.340087890625,3308.850098,56107700
3/8/2019,3299.850098,3299.850098,3273.679931640625,3283.600098,45267900
3/11/2019,3290.760009765625,3306.639892578125,3284.679931640625,3304.439941,29420800
3/12/2019,3312.320068359375,3320.239990234375,3291.909912109375,3303.949951171875,30738900
3/13/2019,3301.810059,3327.350098,3300.169922,3323.449951171875,32471200
3/14/2019,3322.919922,3349.850098,3322.919922,3342.030029296875,37300300
3/15/2019,3345.060059,3394.320068359375,3345.060059,3386.080078,91316800
3/18/2019,3385.459961,3392.629883,3380.649902,3387.939941,36098000
3/19/2019,3389.810059,3422.340087890625,3386.260009765625,3409,34176600
3/20/2019,3404.100098,3406.120117,3372.379883,3372.379883,32977700
3/21/2019,3372.360107421875,3376.209961,3348.949951171875,3367.399902,34551900
3/22/2019,3371.679931640625,3377.929931640625,3301.600098,3305.72998,58032900
3/25/2019,3297.409912109375,3313.429931640625,3281.969970703125,3300.47998,33906700
3/26/2019,3302.129883,3326.350098,3293.679931640625,3319.530029296875,32046100
3/27/2019,3322.639892578125,3344.669922,3302.800048828125,3322.040039,44786200
3/28/2019,3321.340087890625,3337.560059,3315.909912109375,3320.290039,31273500
3/29/2019,3326.449951171875,3354.300048828125,3326.449951171875,3351.709961,35922300
4/1/2019,3353.669922,3390.97998,3353.669922,3385.379883,38161900
4/2/2019,3386.179931640625,3402.77002,3382.840087890625,3395.699951171875,28848000
4/3/2019,3399.929931640625,3435.899902,3399.929931640625,3435.560059,36713500
4/4/2019,3434.340087890625,3449.439941,3425.189941,3441.929931640625,33147500
4/5/2019,3445.050048828125,3453.02002,3437.919922,3447.469970703125,31096400
4/8/2019,3446.149902,3447.110107421875,3433.469970703125,3438.060059,25222700
4/9/2019,3437.070068359375,3450.689941,3416.669922,3417.219970703125,29949900
4/10/2019,3418.360107421875,3435.320068359375,3418.360107421875,3424.649902,29288800
4/11/2019,3430.72998,3442.25,3412.149902,3435.340087890625,36881200
4/12/2019,3432.159912109375,3454.77002,3425.840087890625,3447.830078,45588800
4/15/2019,3448.909912109375,3456.540039,3443.560059,3450.459961,32902000
4/16/2019,3450.75,3465.97998,3450.75,3463.360107421875,36083200
4/17/2019,3466.889892578125,3486.760009765625,3459.810059,3477.72998,40129600
4/18/2019,3477.669922,3506.820068359375,3464.639892578125,3499.22998,46027400
4/23/2019,3494.399902,3506.679931640625,3487.169922,3503.850098,32101600
4/24/2019,3500.560059,3515.149902,3491.889892578125,3502.629883,40509900
4/25/2019,3495.409912109375,3496.399902,3476.280029296875,3491.919922,35609100
4/26/2019,3492.060059,3503.459961,3484.129883,3500.409912109375,30966200
4/29/2019,3494.469970703125,3508.760009765625,3481.080078,3501.939941,32293700
4/30/2019,3499.709961,3514.620117,3488.100098,3514.620117,39337100
5/2/2019,3505.77002,3511.429931640625,3487.75,3488.929931640625,38418000
5/3/2019,3489.47998,3510.040039,3486.719970703125,3502.47998,27229000
5/6/2019,3487.540039,3487.540039,3423.330078,3462.949951171875,32922700
5/7/2019,3460.560059,3467.639892578125,3396.899902,3401.159912109375,47036200
5/8/2019,3400.189941,3423.959961,3389.070068359375,3417.260009765625,40572500
5/9/2019,3401.989990234375,3401.989990234375,3346.449951171875,3350.709961,42118800
5/10/2019,3353.679931640625,3386.219970703125,3349.840087890625,3361.050048828125,35957700
5/13/2019,3362.52002,3365.510009765625,3311.169922,3320.780029296875,39567400
5/14/2019,3324.850098,3364.379883,3324.850098,3364.379883,36204200
5/15/2019,3364.879883,3385.780029296875,3332.679931640625,3385.780029296875,44240900
5/16/2019,3379.699951171875,3438.560059,3365.489990234375,3438.560059,42922000
5/17/2019,3433.689941,3436.449951171875,3402.560059,3425.639892578125,49377800
5/20/2019,3417.120117,3426.870117,3360.260009765625,3369.780029296875,53670000
5/21/2019,3371.260009765625,3395.909912109375,3370.379883,3386.510009765625,37551500
5/22/2019,3384.919922,3396.870117,3359.600098,3386.719970703125,36107300
5/23/2019,3378.47998,3378.47998,3323.699951171875,3327.199951171875,45389300
5/24/2019,3330.989990234375,3365.580078,3330.989990234375,3350.699951171875,35226300
5/27/2019,3350.600098,3380.850098,3350.600098,3364.040039,19580400
5/28/2019,3364.22998,3369.909912109375,3337.77002,3348.860107421875,52627100
5/29/2019,3337.379883,3337.379883,3288.52002,3297.810059,38520100
5/31/2019,3312.409912109375,3312.409912109375,3258.040039,3280.429931640625,49350100
6/3/2019,3274.969970703125,3300.219970703125,3248.540039,3300.219970703125,34972500
6/4/2019,3293.629883,3338.080078,3275.199951171875,3333.489990234375,42640200
6/5/2019,3334.399902,3355.689941,3326.929931640625,3339.949951171875,33457800
6/6/2019,3341.290039,3370.800048828125,3326.899902,3338.409912109375,41512600
6/7/2019,3341.330078,3391.050048828125,3341.330078,3378.379883,31980300
6/11/2019,3386.72998,3418.179931640625,3386.72998,3401.100098,31645900
6/12/2019,3398.580078,3398.580078,3376.449951171875,3386.629883,30134000
6/13/2019,3384.320068359375,3401.719970703125,3373.679931640625,3390.5,28235500
6/14/2019,3388.780029296875,3388.780029296875,3363.070068359375,3379.189941,26397100
6/17/2019,3382.449951171875,3393.889892578125,3375.800048828125,3383.209961,24211200
6/18/2019,3381.5,3458.909912109375,3366.870117,3452.889892578125,49958000
6/19/2019,3454.52002,3457.370117,3444.120117,3454.699951171875,37824200
6/20/2019,3460.100098,3487,3460.100098,3468.080078,49469100
6/21/2019,3468.72998,3496.790039,3459.040039,3466.919922,79595100
6/24/2019,3466.379883,3473.75,3449.189941,3455.570068359375,27884900
6/25/2019,3454.310059,3454.310059,3440.060059,3444.360107421875,27329900
6/26/2019,3444.280029296875,3460.159912109375,3434.330078,3442.949951171875,31753900
6/27/2019,3444.360107421875,3454.209961,3424.679931640625,3442.379883,31948700
6/28/2019,3442.389892578125,3476.929931640625,3442.389892578125,3473.689941,34282000
7/1/2019,3476.080078,3519.97998,3476.080078,3497.590087890625,30371100
7/2/2019,3498.929931640625,3511.129883,3491.439941,3507.97998,28512300
7/3/2019,3507.699951171875,3540.629883,3507.699951171875,3540.629883,41651700
7/4/2019,3541.850098,3549.260009765625,3537.350098,3544.149902,36660800
7/5/2019,3542.22998,3544.02002,3514.25,3527.97998,32000600
7/8/2019,3525.209961,3531.469970703125,3514.409912109375,3523.760009765625,26898100
7/9/2019,3522.27002,3522.27002,3492.179931640625,3509.75,30325100
7/10/2019,3508.540039,3523.600098,3497.739990234375,3501.52002,31341600
7/11/2019,3506.330078,3515.77002,3493.77002,3496.72998,27315000
7/12/2019,3497.02002,3505.790039,3492.179931640625,3497.629883,26712000
7/15/2019,3497.989990234375,3517.840087890625,3483.169922,3502.219970703125,23676400
7/16/2019,3500.889892578125,3530.110107421875,3498.340087890625,3521.360107421875,28849700
7/17/2019,3520.739990234375,3529.449951171875,3497.25,3501.580078,28130900
7/18/2019,3497.399902,3500.820068359375,3467.25,3482.830078,32604400
7/19/2019,3488.679931640625,3514.330078,3470.399902,3480.179931640625,42224000
7/22/2019,3478.77002,3498.689941,3476.429931640625,3489.919922,28137700
7/23/2019,3496.860107421875,3544.340087890625,3496.860107421875,3532.870117,32058700
7/24/2019,3533.300048828125,3537.709961,3520.840087890625,3532.899902,27857100
7/25/2019,3538.27002,3573.570068359375,3491.77002,3510.149902,50510700
7/26/2019,3511.159912109375,3526.989990234375,3506.489990234375,3524.469970703125,30732900
7/29/2019,3522.360107421875,3539.939941,3517.120117,3523.580078,23964200
7/30/2019,3523.969970703125,3526.530029296875,3455.129883,3462.850098,44462900
7/31/2019,3464.689941,3477.350098,3458.110107421875,3466.850098,36672600
8/2/2019,3473,3473,3368.659912109375,3376.120117,54786800
8/5/2019,3365.489990234375,3365.489990234375,3302.300048828125,3310.929931640625,45543300
8/6/2019,3310.080078,3337.540039,3291.659912109375,3291.659912109375,36632600
8/7/2019,3301.310059,3339.070068359375,3283.129883,3309.989990234375,42322300
8/8/2019,3323.77002,3375.379883,3323.77002,3375.379883,35688700
8/9/2019,3366.290039,3367.429931640625,3326.72998,3333.739990234375,44849600
8/12/2019,3340.820068359375,3370.629883,3318.659912109375,3326.550048828125,31857600
8/13/2019,3324.360107421875,3380.810059,3298.320068359375,3357.159912109375,45165800
8/14/2019,3358.120117,3358.72998,3276.010009765625,3288.699951171875,45266400
8/15/2019,3294.5,3306.879883,3239.199951171875,3282.780029296875,43557500
8/16/2019,3286.540039,3333.439941,3286.540039,3329.080078,59935600
8/19/2019,3332.929931640625,3377.760009765625,3332.929931640625,3369.189941,34743200
8/20/2019,3368.209961,3379.959961,3341.22998,3350.22998,29871200
8/21/2019,3353.659912109375,3400.060059,3353.659912109375,3394.889892578125,27737600
8/22/2019,3390.050048828125,3405.350098,3366.439941,3373.669922,32113500
8/23/2019,3382.310059,3394.209961,3334.25,3334.25,35515200
8/26/2019,3329.72998,3360.929931640625,3318.330078,3348.840087890625,27180900
8/27/2019,3348.840087890625,3380.879883,3334.489990234375,3370.469970703125,36627200
8/28/2019,3363.510009765625,3368.22998,3334.070068359375,3365.379883,28768700
8/29/2019,3362.120117,3415.360107421875,3356.679931640625,3411.330078,42789600
8/30/2019,3412.449951171875,3443.080078,3412.110107421875,3426.760009765625,39168900
9/2/2019,3426.239990234375,3442.709961,3426.239990234375,3432.540039,20014400
9/3/2019,3432.219970703125,3432.219970703125,3406.550048828125,3420.739990234375,28433300
9/4/2019,3424.97998,3461.060059,3424.97998,3450.830078,36060400
9/5/2019,3453.989990234375,3488.47998,3453.989990234375,3484.699951171875,40107000
9/6/2019,3484.860107421875,3495.870117,3479.620117,3495.189941,35279300
9/9/2019,3495.850098,3503.050048828125,3486.75,3495.02002,34615100
9/10/2019,3493.800048828125,3501.679931640625,3479.580078,3498.989990234375,46313000
9/11/2019,3502.239990234375,3520.949951171875,3502.239990234375,3516.820068359375,44089500
9/12/2019,3522.040039,3555.100098,3512.590087890625,3538.860107421875,51020600
9/13/2019,3539.929931640625,3555.850098,3534.379883,3550.110107421875,44760200
9/16/2019,3540.469970703125,3540.469970703125,3518.449951171875,3518.449951171875,39324600
9/17/2019,3517.570068359375,3527,3506.360107421875,3521.260009765625,38651500
9/18/2019,3520.879883,3536.649902,3518.010009765625,3528.040039,32020700
9/19/2019,3527.5,3554.870117,3524.370117,3552.649902,34829700
9/20/2019,3552.72998,3578.040039,3546.300048828125,3571.389892578125,87164700
9/23/2019,3565.959961,3565.959961,3526.260009765625,3536.969970703125,35109600
9/24/2019,3542.530029296875,3547.97998,3531.649902,3532.050048828125,29824100
9/25/2019,3526.840087890625,3526.840087890625,3480.280029296875,3513.030029296875,35383800
9/26/2019,3509.800048828125,3538.159912109375,3506.050048828125,3532.179931640625,30754000
9/27/2019,3534.469970703125,3553.25,3534.469970703125,3545.879883,0
9/30/2019,3545.070068359375,3570.149902,3536.909912109375,3569.449951171875,34917000
10/1/2019,3573.080078,3588.679931640625,3518.25,3518.25,35334800
10/2/2019,3516.879883,3516.879883,3413.310059,3413.310059,46051700
10/3/2019,3414.139892578125,3431.239990234375,3398.639892578125,3417.370117,32348800
10/4/2019,3423.75,3446.709961,3406.439941,3446.709961,32072700
10/7/2019,3442.139892578125,3471.879883,3433.870117,3471.239990234375,24773800
10/8/2019,3473.239990234375,3476.459961,3426.820068359375,3432.760009765625,28959600
10/9/2019,3433.169922,3473.919922,3427.77002,3462.110107421875,25254100
10/10/2019,3469.989990234375,3501.189941,3445.439941,3493.959961,35740200
10/11/2019,3494.780029296875,3569.919922,3490.52002,3569.919922,47625900
10/14/2019,3565.379883,3565.379883,3531.22998,3556.260009765625,25852300
10/15/2019,3562.389892578125,3610.310059,3562.389892578125,3598.649902,42812200
10/16/2019,3600.760009765625,3610.439941,3588.090087890625,3599.25,46723500
10/17/2019,3595.72998,3630.429931640625,3588.620117,3588.620117,44308100
10/18/2019,3587.399902,3596.709961,3571.010009765625,3579.409912109375,34798900
10/21/2019,3583.370117,3608.949951171875,3578.810059,3600.080078,34599100
10/22/2019,3600.939941,3609.340087890625,3586.639892578125,3604.820068359375,32149400
10/23/2019,3595.780029296875,3608.629883,3585.760009765625,3606.889892578125,36314200
10/24/2019,3611.620117,3626.879883,3607.840087890625,3621.370117,51628500
10/25/2019,3622.790039,3631.040039,3604.399902,3624.679931640625,32170400
10/28/2019,3623.840087890625,3637.939941,3614.830078,3625.689941,31459400
10/29/2019,3625.530029296875,3625.989990234375,3611.77002,3622.090087890625,34743300
10/30/2019,3616.25,3624.530029296875,3596.300048828125,3620.290039,42737400
10/31/2019,3625.360107421875,3631.870117,3593.600098,3604.409912109375,44941700
11/1/2019,3610.219970703125,3633.639892578125,3607.679931640625,3623.739990234375,27786500
11/4/2019,3631.449951171875,3671.810059,3631.449951171875,3665.209961,41802200
11/5/2019,3666.540039,3678.629883,3661.209961,3676.52002,48161300
11/6/2019,3675.429931640625,3692.199951171875,3671.239990234375,3688.739990234375,42297600
11/7/2019,3694.969970703125,3708.649902,3694.969970703125,3706.679931640625,44578300
11/8/2019,3703.350098,3706.909912109375,3687.989990234375,3699.649902,42034700
11/11/2019,3696.969970703125,3702.780029296875,3683.330078,3696.820068359375,31571600
11/12/2019,3700.489990234375,3719.399902,3700.110107421875,3712.199951171875,34975300
11/13/2019,3710.739990234375,3710.739990234375,3679.629883,3699.5,39598100
11/14/2019,3699.72998,3702.939941,3687.27002,3688.810059,31667000
11/15/2019,3698.060059,3713.260009765625,3690.060059,3711.610107421875,33449500
11/18/2019,3711.179931640625,3716.790039,3687.300048828125,3704.919922,29746000
11/19/2019,3704.879883,3733.449951171875,3688.590087890625,3696.560059,29828000
11/20/2019,3688.860107421875,3688.860107421875,3663.209961,3683.879883,30770900
11/21/2019,3675.75,3688.370117,3651.510009765625,3679.659912109375,30184400
11/22/2019,3682.219970703125,3709.879883,3682.219970703125,3687.320068359375,31889400
11/25/2019,3697.489990234375,3710.870117,3697.489990234375,3707.679931640625,23575400
